ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
18706,0,3.56435787836971,196.48532104492188,-35.24603271484375,0.0017582321306690574
18707,0,3.576140079094696,196.4849395751953,-34.930992126464844,0.0017580795101821423
18708,0,3.5916892098999607,196.48489379882812,-34.615291595458984,0.001758155762217939
18709,0,3.6116416157598152,196.48521423339844,-34.2989387512207,0.0017581939464434981
18710,0,3.636324871800216,196.48580932617188,-33.981929779052734,0.0017582321306690574
18711,0,3.666126970992709,196.4867401123047,-33.66427230834961,0.001758308382704854
18712,0,3.7013503233911225,196.48789978027344,-33.34596633911133,0.0017584610031917691
18713,0,3.742343712116277,196.48934936523438,-33.027015686035156,0.001758575439453125
18714,0,3.787347850028116,196.4888458251953,-32.7076301574707,0.0017605590401217341
18715,0,3.8350801632045814,196.484619140625,-32.388206481933594,0.0017660140292719007
18716,0,3.8846312067661835,196.47555541992188,-32.06920623779297,0.0017754363361746073
18717,0,3.935440151451622,196.461181640625,-31.750812530517578,0.001785659696906805
18718,0,3.988181236848995,196.441650390625,-31.432880401611328,0.0017936325166374445
18719,0,4.042778297722325,196.41705322265625,-31.11526870727539,0.0017983245197683573
18720,0,4.099001784212507,196.38748168945312,-30.797863006591797,0.0017998885596171021
18721,0,4.156568184517486,196.35311889648438,-30.4805908203125,0.0017994689987972379
18722,0,4.215478115102403,196.31410217285156,-30.16339111328125,0.0017975997179746628
18723,0,4.2759266985913555,196.27059936523438,-29.84623146057129,0.0017950439359992743
18724,0,4.338203729625562,196.22279357910156,-29.529104232788086,0.0017921829130500555
18725,0,4.402483671073463,196.1708526611328,-29.211986541748047,0.0017892455216497183
18726,0,4.469027534063888,196.11505126953125,-28.89488410949707,0.0017864226829260588
18727,0,4.5385041517190725,196.0555877685547,-28.577781677246094,0.0017840194050222635
18728,0,4.611961174622379,195.99273681640625,-28.26067352294922,0.0017817305633798242
18729,0,4.689370492349609,195.9266815185547,-27.94353675842285,0.0017797851469367743
18730,0,4.7707278678251885,195.8577117919922,-27.62635612487793,0.001778030302375555
18731,0,4.856031814023414,195.78607177734375,-27.30910301208496,0.0017764281947165728
18732,0,4.94544649219437,195.71200561523438,-26.991744995117188,0.001775016775354743
18733,0,5.039451814880732,195.63571166992188,-26.67424774169922,0.0017739486647769809
18734,0,5.138489432012036,195.5574493408203,-26.356571197509766,0.0017726897494867444
18735,0,5.2430628433648545,195.47740173339844,-26.03868293762207,0.0017719268798828125
18736,0,5.353665988463874,195.39578247070312,-25.720548629760742,0.001771049457602203
18737,0,5.47098377652087,195.312744140625,-25.402128219604492,0.0017700575990602374
18738,0,5.595404875087611,195.2284698486328,-25.083391189575195,0.0017696380382403731
18739,0,5.727259663523805,195.14308166503906,-24.764310836791992,0.0017691421089693904
18740,0,5.866566976270622,195.0567169189453,-24.44485855102539,0.0017687225481495261
18741,0,6.013292918848739,194.96946716308594,-24.12500762939453,0.0017682266188785434
18742,0,6.167608472909753,194.88148498535156,-23.80474281311035,0.0017679213779047132
18743,0,6.329583072556221,194.7928009033203,-23.484039306640625,0.0017677306896075606
18744,0,6.498905061258706,194.70350646972656,-23.16288948059082,0.0017675018170848489
18745,0,6.674910835356203,194.6136932373047,-22.841283798217773,0.0017674254486337304
18746,0,6.856718029346504,194.5233917236328,-22.519245147705078,0.001767654437571764
18747,0,7.043551410841115,194.4326934814453,-22.19685173034668,0.0017689514206722379
18748,0,7.235384946316664,194.34165954589844,-21.87422752380371,0.0017715072026476264
18749,0,7.433147818742223,194.25257873535156,-21.55113983154297,0.00177764892578125
18750,0,7.63706925232256,194.16615295410156,-21.227672576904297,0.0017863464308902621
18751,0,7.846684729983317,194.08224487304688,-20.90401840209961,0.0017966460436582565
18752,0,8.060986321032756,194.00083923339844,-20.580324172973633,0.0018078231951221824
18753,0,8.278864266508934,193.9219512939453,-20.25667381286621,0.0018192291026934981
18754,0,8.499266377302117,193.84564208984375,-19.933109283447266,0.0018303298857063055
18755,0,8.721722575894667,193.77308654785156,-19.609575271606445,0.001842231722548604
18756,0,8.945782727125,193.70465087890625,-19.28601837158203,0.0018529891967773438
18757,0,9.171015216495789,193.64015197753906,-18.96232795715332,0.0018611144041642547
18758,0,9.397062285857308,193.5795135498047,-18.638404846191406,0.0018661880167201161
18759,0,9.623588644226702,193.52261352539062,-18.314165115356445,0.001868934603407979
18760,0,9.850329055787494,193.46939086914062,-17.98954200744629,0.0018693160964176059
18761,0,10.077046537675342,193.42051696777344,-17.664531707763672,0.0018695449689403176
18762,0,10.303537731625067,193.37586975097656,-17.339094161987305,0.0018685912946239114
18763,0,10.52963911704942,193.3352508544922,-17.013195037841797,0.0018662262009456754
18764,0,10.755212879602446,193.2985076904297,-16.68680763244629,0.0018628692487254739
18765,0,10.980124654714292,193.2655029296875,-16.359922409057617,0.0018589781830087304
18766,0,11.204274049964564,193.23611450195312,-16.032533645629883,0.001854591304436326
18767,0,11.427547167990419,193.21038818359375,-15.704660415649414,0.0018503188621252775
18768,0,11.649867013660621,193.1881561279297,-15.376296997070312,0.0018459319835528731
18769,0,11.87117033158359,193.16921997070312,-15.047444343566895,0.0018414306687191129
18770,0,12.09139472276349,193.1533966064453,-14.718109130859375,0.0018369292374700308
18771,0,12.310500056228847,193.1405029296875,-14.38829231262207,0.0018323516706004739
18772,0,12.528441637690422,193.13034057617188,-14.058001518249512,0.001827888423576951
18773,0,12.74519736432825,193.12271118164062,-13.727229118347168,0.0018236541654914618
18774,0,12.960740394669553,193.1173858642578,-13.395978927612305,0.001819610595703125
18775,0,13.1750555548044,193.1141815185547,-13.064250946044922,0.0018157958984375
18776,0,13.388123436452481,193.11293029785156,-12.732048988342285,0.001811981201171875
18777,0,13.599933436517324,193.113525390625,-12.399371147155762,0.0018085098126903176
18778,0,13.810476766213283,193.1157989501953,-12.066218376159668,0.001805381732992828
18779,0,14.019756470949337,193.11935424804688,-11.732579231262207,0.0018024062737822533
18780,0,14.227734364500684,193.12411499023438,-11.398483276367188,0.0017996596870943904
18781,0,14.434335956060798,193.12989807128906,-11.06400203704834,0.0017979812109842896
18782,0,14.639449285192217,193.13665771484375,-10.729246139526367,0.0017977905226871371
18783,0,14.8429267450852,193.14425659179688,-10.39435863494873,0.0017991637578234076
18784,0,15.044600507189886,193.15257263183594,-10.059502601623535,0.001802635146304965
18785,0,15.244299720305223,193.16151428222656,-9.724849700927734,0.0018079756991937757
18786,0,15.441861045081279,193.17083740234375,-9.390556335449219,0.0018149566603824496
18787,0,15.637149393377172,193.180419921875,-9.05675983428955,0.0018235015450045466
18788,0,15.830059274172894,193.19024658203125,-8.723560333251953,0.0018326949793845415
18789,0,16.020537475902437,193.20025634765625,-8.391011238098145,0.0018421172862872481
18790,0,16.208585079057475,193.21038818359375,-8.059109687805176,0.001850891043432057
18791,0,16.394254783794796,193.2206268310547,-7.727805137634277,0.0018584823701530695
18792,0,16.577656315758084,193.23081970214844,-7.396989345550537,0.0018640517955645919
18793,0,16.758906004029733,193.24095153808594,-7.066547870635986,0.001867599436081946
18794,0,16.938104161500185,193.25103759765625,-6.736372470855713,0.0018691634759306908
18795,0,17.117140821020964,193.2610321044922,-6.406369686126709,0.0018690108554437757
18796,0,17.296145722145024,193.27093505859375,-6.076453685760498,0.0018674468155950308
18797,0,17.475191234419228,193.28076171875,-5.746551990509033,0.001864852849394083
18798,0,17.654343928673708,193.2904052734375,-5.416597843170166,0.001861305208876729
18799,0,17.83365519702327,193.2999725341797,-5.086534023284912,0.001857337891124189
18800,0,18.013177357863267,193.30938720703125,-4.756309509277344,0.0018528365762904286
18801,0,18.19295240437819,193.3186798095703,-4.425880432128906,0.0018482208251953125
18802,0,18.373022043061127,193.327880859375,-4.0952067375183105,0.0018436049576848745
18803,0,18.55342224301185,193.33692932128906,-3.764254331588745,0.0018387985182926059
18804,0,18.73418448323039,193.3458709716797,-3.4329919815063477,0.0018341063987463713
18805,0,18.9153376445041,193.35470581054688,-3.1013925075531006,0.0018295287154614925
18806,0,19.096900745985934,193.36338806152344,-2.769432306289673,0.0018252182053402066
18807,0,19.278895938087434,193.37200927734375,-2.437091112136841,0.0018209456466138363
18808,0,19.461339898857748,193.3805389404297,-2.1043496131896973,0.001816978445276618
18809,0,19.644254822124736,193.38894653320312,-1.771193504333496,0.0018132781842723489
18810,0,19.827639504261967,193.397216796875,-1.4376195669174194,0.0018099212320521474
18811,0,20.01146154883071,193.40538024902344,-1.1036608219146729,0.0018071746453642845
18812,0,20.19565357846612,193.41343688964844,-0.7693862915039062,0.001805534353479743
18813,0,20.38011065487764,193.42135620117188,-0.4348968267440796,0.0018051528604701161
18814,0,20.564710581454314,193.42919921875,-0.10031936317682266,0.00180644984357059
18815,0,20.74875690580474,193.43690490722656,0.2342040240764618,0.0018094253027811646
18816,0,20.930476698151388,193.44442749023438,0.5685296654701233,0.001814193674363196
18817,0,21.109983550862065,193.45176696777344,0.9025251865386963,0.0018203353974968195
18818,0,21.2872681492692,193.45892333984375,1.2360825538635254,0.0018275832990184426
18819,0,21.462329005932457,193.46591186523438,1.5691288709640503,0.0018354797502979636
18820,0,21.63520099977802,193.47274780273438,1.9016329050064087,0.0018431853968650103
18821,0,21.80595297912765,193.47935485839844,2.233612298965454,0.0018502044258639216
18822,0,21.97468659651711,193.48565673828125,2.565129041671753,0.0018561171600595117
18823,0,22.1415437849405,193.49176025390625,2.89628529548645,0.0018601607298478484
18824,0,22.306658117652958,193.49765014648438,3.2271838188171387,0.0018623733194544911
18825,0,22.47014604131652,193.50331115722656,3.557917594909668,0.001862754812464118
18826,0,22.632118593810784,193.50880432128906,3.8885698318481445,0.001861953642219305
18827,0,22.79265751085265,193.5139923095703,4.219213008880615,0.0018599318573251367
18828,0,22.951849445684086,193.5188751220703,4.549911022186279,0.001857070834375918
18829,0,23.10975951422889,193.5235137939453,4.880720615386963,0.0018537139985710382
18830,0,23.266452743294757,193.5279083251953,5.211691856384277,0.001849708496592939
18831,0,23.42198081239891,193.5320587158203,5.542867183685303,0.0018454360542818904
18832,0,23.576392464579367,193.5359649658203,5.874287128448486,0.001841049175709486
18833,0,23.729722611605027,193.53955078125,6.205984592437744,0.0018367385491728783
18834,0,23.88201073145737,193.54283142089844,6.537989139556885,0.001832237234339118
18835,0,24.03329023130565,193.5457763671875,6.8703293800354,0.0018280410440638661
18836,0,24.18358646277092,193.54847717285156,7.203027248382568,0.0018238830380141735
18837,0,24.33292497528627,193.55088806152344,7.536105155944824,0.0018198775360360742
18838,0,24.481324103468033,193.5530548095703,7.869575500488281,0.001816177275031805
18839,0,24.6287665820397,193.5548858642578,8.203420639038086,0.001813011127524078
18840,0,24.775199259283788,193.5563507080078,8.537589073181152,0.0018105696653947234
18841,0,24.92054853614249,193.5574951171875,8.871999740600586,0.0018092346144840121
18842,0,25.064704730986662,193.55831909179688,9.206542015075684,0.0018095779232680798
18843,0,25.207540562993145,193.5588836669922,9.54108715057373,0.001811447087675333
18844,0,25.3489204783154,193.55914306640625,9.875499725341797,0.001814994728192687
18845,0,25.48871688094559,193.55908203125,10.209650039672852,0.001820106408558786
18846,0,25.626816938723323,193.55870056152344,10.543424606323242,0.0018263243837282062
18847,0,25.763141224969306,193.55799865722656,10.87674331665039,0.0018333434127271175
18848,0,25.8976432635453,193.5570526123047,11.209556579589844,0.0018406676826998591
18849,0,26.030323682768824,193.5558319091797,11.541865348815918,0.0018474196549504995
18850,0,26.161219230734254,193.5543670654297,11.873706817626953,0.0018533705733716488
18851,0,26.290416937480064,193.55262756347656,12.20516300201416,0.0018577193841338158
18852,0,26.41801670086821,193.55067443847656,12.536337852478027,0.0018604277865961194
18853,0,26.54411742305287,193.54849243164062,12.867327690124512,0.0018614196451380849
18854,0,26.668801442679676,193.5460662841797,13.198213577270508,0.001861038152128458
18855,0,26.792145747398205,193.54347229003906,13.529072761535645,0.0018592452397570014
18856,0,26.91421606377656,193.5407257080078,13.85997200012207,0.0018566512735560536
18857,0,27.03507164155597,193.5377655029297,14.190966606140137,0.0018534850096330047
18858,0,27.15476291209644,193.53466796875,14.522109031677246,0.0018497848650440574
18859,0,27.273336521205483,193.5314178466797,14.85344409942627,0.0018455886747688055
18860,0,27.390830890696858,193.52804565429688,15.185011863708496,0.0018413924844935536
18861,0,27.507283363298413,193.52455139160156,15.516846656799316,0.00183696742169559
18862,0,27.622725280148774,193.5209503173828,15.848981857299805,0.0018326949793845415
18863,0,27.737185469696463,193.51724243164062,16.181442260742188,0.0018283843528479338
18864,0,27.850686635989156,193.513427734375,16.514253616333008,0.001824340783059597
18865,0,27.963252452007364,193.5095977783203,16.847436904907227,0.001820373465307057
18866,0,28.074883717767452,193.5056610107422,17.180994033813477,0.001816711388528347
18867,0,28.18555674671496,193.50167846679688,17.514902114868164,0.0018136596772819757
18868,0,28.29521489317188,193.49765014648438,17.849098205566406,0.0018115233397111297
18869,0,28.403793659419502,193.4935760498047,18.183496475219727,0.0018107604701071978
18870,0,28.511200677965164,193.48947143554688,18.517982482910156,0.001811294467188418
18871,0,28.617328041097124,193.4853515625,18.85243034362793,0.0018136214930564165
18872,0,28.72206664108298,193.48118591308594,19.186704635620117,0.0018173980060964823
18873,0,28.82532997773785,193.47702026367188,19.520689010620117,0.0018227004911750555
18874,0,28.92704798365293,193.47286987304688,19.854280471801758,0.0018291091546416283
18875,0,29.027191657170352,193.4687042236328,20.187408447265625,0.0018359755631536245
18876,0,29.125798306503516,193.46456909179688,20.52004623413086,0.00184288015589118
18877,0,29.222946048185424,193.46041870117188,20.852197647094727,0.0018492507515475154
18878,0,29.318764878193907,193.456298828125,21.183923721313477,0.0018545532366260886
18879,0,29.41342513221427,193.45217895507812,21.515310287475586,0.0018581771291792393
18880,0,29.50712776049647,193.4480743408203,21.846460342407227,0.0018600844778120518
18881,0,29.600029833340194,193.44398498535156,22.17746353149414,0.0018605804070830345
18882,0,29.69226589634119,193.4398956298828,22.508398056030273,0.001859702984802425
18883,0,29.78396718429815,193.4358367919922,22.839338302612305,0.0018575286958366632
18884,0,29.87525711779778,193.43179321289062,23.17034149169922,0.0018547821091488004
18885,0,29.966267960297266,193.42774963378906,23.501466751098633,0.001851310720667243
18886,0,30.05711496687215,193.42372131347656,23.832759857177734,0.0018474578391760588
18887,0,30.147937276734883,193.41970825195312,24.16426658630371,0.0018433760851621628
18888,0,30.238862005130432,193.4156951904297,24.496023178100586,0.0018391418270766735
18889,0,30.33002808825559,193.4116973876953,24.828060150146484,0.001834869384765625
18890,0,30.42155190183452,193.40768432617188,25.160411834716797,0.0018305968260392547
18891,0,30.51354584741796,193.4037322998047,25.49310302734375,0.0018264770042151213
18892,0,30.606095787604772,193.39976501464844,25.82615089416504,0.0018224716186523438
18893,0,30.699272513232746,193.3957977294922,26.159576416015625,0.0018185043008998036
18894,0,30.793085943435607,193.391845703125,26.49336051940918,0.0018151473486796021
18895,0,30.887542217485315,193.3878936767578,26.827463150024414,0.0018127060029655695
18896,0,30.982607377446307,193.38394165039062,27.16179656982422,0.0018113326514139771
18897,0,31.07822562750195,193.38002014160156,27.496261596679688,0.0018113708356395364
18898,0,31.174280838391468,193.37611389160156,27.830732345581055,0.0018130493117496371
18899,0,31.270647124846583,193.37217712402344,28.165077209472656,0.0018163298955187201
18900,0,31.36722643135394,193.36827087402344,28.499168395996094,0.0018210220150649548
18901,0,31.464032136231957,193.36439514160156,28.832904815673828,0.0018271255539730191
18902,0,31.561456826876316,193.36050415039062,29.166202545166016,0.001833686837926507
18903,0,31.659967120098003,193.3566436767578,29.49901580810547,0.0018406676826998591
18904,0,31.75983034240583,193.35276794433594,29.83133888244629,0.001847228966653347
18905,0,31.86034733638941,193.34890747070312,30.1632137298584,0.0018528365762904286
18906,0,31.961895197171525,193.34507751464844,30.494720458984375,0.001857070834375918
18907,0,32.06383124095721,193.34124755859375,30.825956344604492,0.0018596649169921875
18908,0,32.166837442583564,193.33741760253906,31.157012939453125,0.0018604659708216786
18909,0,32.27165024879559,193.33358764648438,31.48798179626465,0.0018600082257762551
18910,0,32.37898425236147,193.3297576904297,31.81892967224121,0.0018583679338917136
18911,0,32.48955615213036,193.325927734375,32.149925231933594,0.0018558120355010033
18912,0,32.60406679069722,193.3220977783203,32.481021881103516,0.0018525313353165984
18913,0,32.722958404434074,193.3182830810547,32.81227111816406,0.0018487548222765326
18914,0,32.845275232151636,193.314453125,33.14372253417969,0.0018447494367137551
18915,0,32.96991093068515,193.3106231689453,33.47541046142578,0.001840515062212944
18916,0,33.09578317991355,193.30679321289062,33.807369232177734,0.0018362426199018955
18917,0,33.22202722106734,193.30296325683594,34.13962936401367,0.0018319319933652878
18918,0,33.34867331906442,193.29913330078125,34.47222137451172,0.001827735803090036
18919,0,33.47574733804334,193.2952880859375,34.8051643371582,0.0018236541654914618
18920,0,33.60327555289717,193.2914276123047,35.13848114013672,0.0018197250319644809
18921,0,33.73124878667976,193.2875518798828,35.47216033935547,0.001816291711293161
18922,0,33.85963846422316,193.28369140625,35.80617141723633,0.0018135070567950606
18923,0,33.988366304442735,193.27981567382812,36.140438079833984,0.0018117523286491632
18924,0,34.11809537150383,193.2759552001953,36.47486114501953,0.0018114089034497738
18925,0,34.25051825551577,193.27207946777344,36.809329986572266,0.0018125915667042136
18926,0,34.38509313785047,193.26821899414062,37.143714904785156,0.001815376221202314
18927,0,34.52139907663358,193.2643585205078,37.47788619995117,0.0018197250319644809
18928,0,34.65908899780569,193.26048278808594,37.81172561645508,0.0018252944573760033
18929,0,34.797882275387096,193.25662231445312,38.14514923095703,0.0018317794892936945
18930,0,34.93752356605236,193.25274658203125,38.47810363769531,0.0018385696457698941
18931,0,35.07776440072547,193.24888610839844,38.81057357788086,0.0018451689975336194
18932,0,35.218392943999255,193.2450408935547,39.142578125,0.001851158100180328
18933,0,35.359286520802904,193.2412109375,39.47418975830078,0.0018558502197265625
18934,0,35.50031675101258,193.2373809814453,39.805511474609375,0.0018588256789371371
18935,0,35.6413222519503,193.23355102539062,40.13663864135742,0.001860122662037611
18936,0,35.782150944480485,193.22972106933594,40.46765899658203,0.0018599318573251367
18937,0,35.92264433165787,193.22589111328125,40.798641204833984,0.0018585586221888661
18938,0,36.062689546585176,193.22206115722656,41.129661560058594,0.0018560790922492743
18939,0,36.202176404233306,193.21823120117188,41.46076965332031,0.0018530272645875812
18940,0,36.341024224953216,193.21441650390625,41.79201889038086,0.001849327003583312
18941,0,36.4791835718471,193.21058654785156,42.12346649169922,0.001845512306317687
18942,0,36.61663805987401,193.2067108154297,42.455135345458984,0.0018413543002679944
18943,0,36.75346700700347,193.20285034179688,42.787078857421875,0.0018370436737313867
18944,0,36.88970716855026,193.198974609375,43.11931228637695,0.0018328094156458974
18945,0,37.025379629108954,193.1951141357422,43.45186996459961,0.0018286514095962048
18946,0,37.160469684814686,193.1912384033203,43.78477478027344,0.0018244934035465121
18947,0,37.29498517734252,193.1873779296875,44.118045806884766,0.0018205642700195312
18948,0,37.428922877291825,193.1835174560547,44.451683044433594,0.0018170165130868554
18949,0,37.562249525881334,193.1796417236328,44.785648345947266,0.0018141554901376367
18950,0,37.69487092608199,193.17578125,45.11988067626953,0.0018122863257303834
18951,0,37.82664435907091,193.17190551757812,45.45428466796875,0.0018116759601980448
18952,0,37.95741422370321,193.1680450439453,45.78874969482422,0.0018126678187400103
18953,0,38.086976689153744,193.16416931152344,46.12313461303711,0.001815261784940958
18954,0,38.21515761977418,193.16030883789062,46.45732498168945,0.001819343538954854
18955,0,38.341791043502276,193.15646362304688,46.79119873046875,0.0018247985281050205
18956,0,38.46679153257989,193.152587890625,47.124671936035156,0.0018311309395357966
18957,0,38.59009935668672,193.1487274169922,47.457679748535156,0.0018378448439761996
18958,0,38.71168556450268,193.1448516845703,47.79021072387695,0.0018444823799654841
18959,0,38.83153640565157,193.1409912109375,48.12226867675781,0.0018503951141610742
18960,0,38.94973595486153,193.1371307373047,48.45393371582031,0.0018552398541942239
18961,0,39.06637648418136,193.1332550048828,48.78529357910156,0.001858520437963307
18962,0,39.18156859085944,193.12940979003906,49.116455078125,0.001859970041550696
18963,0,39.29545335837251,193.12557983398438,49.44749069213867,0.0018598174210637808
18964,0,39.40820576246516,193.1217498779297,49.77848434448242,0.0018585968064144254
18965,0,39.52003194228665,193.117919921875,50.10951232910156,0.0018563842168077826
18966,0,39.631104531913174,193.1140899658203,50.44061279296875,0.0018533325055614114
18967,0,39.74156602364195,193.1102294921875,50.77186584472656,0.0018497848650440574
18968,0,39.85144926998315,193.1063690185547,51.103294372558594,0.0018458556151017547
18969,0,39.960791305286506,193.1024932861328,51.43495178222656,0.001841697609052062
18970,0,40.069608741068365,193.0986328125,51.766868591308594,0.0018374633509665728
18971,0,40.17793673576006,193.09475708007812,52.09908676147461,0.0018331909086555243
18972,0,40.28576657973897,193.0908966064453,52.43161392211914,0.0018289565341547132
18973,0,40.39312891834377,193.08702087402344,52.76449203491211,0.0018248747801408172
18974,0,40.50004987339034,193.08316040039062,53.09773254394531,0.0018209838308393955
18975,0,40.60657039813145,193.0792999267578,53.43134307861328,0.0018173217540606856
18976,0,40.7127045219146,193.07542419433594,53.765281677246094,0.0018144607311114669
18977,0,40.81847913481795,193.07156372070312,54.09949493408203,0.001812477014027536
18978,0,40.92384724878031,193.06768798828125,54.43388366699219,0.0018117903964594007
18979,0,41.02873866513901,193.06382751464844,54.76833724975586,0.001812629634514451
18980,0,41.13306750165633,193.05995178222656,55.10272979736328,0.0018150710966438055
18981,0,41.23674564842876,193.05609130859375,55.43693161010742,0.001819076482206583
18982,0,41.33969334116842,193.0522003173828,55.77083206176758,0.001824455219320953
18983,0,41.441825301052255,193.04833984375,56.10432815551758,0.0018306731944903731
18984,0,41.54326832440683,193.04446411132812,56.43737030029297,0.0018373870989307761
18985,0,41.644342614350926,193.0406036376953,56.769935607910156,0.0018440628191456199
18986,0,41.74503422206191,193.03672790527344,57.10203170776367,0.001850128173828125
18987,0,41.84540663526591,193.03286743164062,57.43372344970703,0.0018550109816715121
18988,0,41.945553086046175,193.02903747558594,57.765106201171875,0.001858253381215036
18989,0,42.04557845743912,193.02520751953125,58.096282958984375,0.00185985560528934
18990,0,42.145558456029825,193.02137756347656,58.42733383178711,0.001859970041550696
18991,0,42.24557449785743,193.01754760742188,58.75833511352539,0.0018587493104860187
18992,0,42.34569445177207,193.01373291015625,59.089359283447266,0.0018565368372946978
18993,0,42.44597859467447,193.00990295410156,59.42046356201172,0.0018535613780841231
18994,0,42.54647860876859,193.00607299804688,59.7516975402832,0.0018500518053770065
18995,0,42.64724940797527,193.0022430419922,60.0831184387207,0.0018461608560755849
18996,0,42.74832609765817,192.9983673095703,60.41476058959961,0.0018420409178361297
18997,0,42.8497420297697,192.9945068359375,60.74665832519531,0.0018377304077148438
18998,0,42.95153573668581,192.9906463623047,61.07884979248047,0.0018335342174395919
18999,0,43.053739836242606,192.9867706298828,61.4113655090332,0.0018292998429387808
19000,0,43.1563680700027,192.98291015625,61.74422073364258,0.0018251800211146474
19001,0,43.25945075969063,192.97903442382812,62.07744598388672,0.0018212127033621073
19002,0,43.36297724362635,192.9751739501953,62.41102981567383,0.001817626878619194
19003,0,43.46692366426691,192.97129821777344,62.74494934082031,0.0018146514194086194
19004,0,43.57122899580695,192.96743774414062,63.07914352416992,0.001812629634514451
19005,0,43.674795265731,192.9635772705078,63.41352462768555,0.0018118285806849599
19006,0,43.77739840497963,192.95970153808594,63.74797821044922,0.0018125915667042136
19007,0,43.879087814285654,192.95584106445312,64.0823745727539,0.0018149566603824496
19008,0,43.97989782728963,192.95196533203125,64.41659545898438,0.0018188857939094305
19009,0,44.07983320251397,192.94810485839844,64.75051879882812,0.001824073726311326
19010,0,44.17889739319696,192.94422912597656,65.08403778076172,0.0018302917014807463
19011,0,44.277150080238215,192.94036865234375,65.41712188720703,0.0018370056059211493
19012,0,44.374622166463,192.9365234375,65.74971771240234,0.0018436431419104338
19013,0,44.47141149595193,192.93264770507812,66.08184051513672,0.0018498229328542948
19014,0,44.5676664466784,192.9287872314453,66.41355895996094,0.0018546676728874445
19015,0,44.66354932247461,192.92491149902344,66.74495697021484,0.0018581008771434426
19016,0,44.75923463099855,192.9210968017578,67.0761489868164,0.0018597793532535434
19017,0,44.854858741450165,192.91726684570312,67.4072036743164,0.0018600462935864925
19018,0,44.95057842517121,192.91343688964844,67.73820495605469,0.0018589019309729338
19019,0,45.04649628938666,192.90960693359375,68.06922149658203,0.0018566130893304944
19020,0,45.1427075042288,192.90577697753906,68.40031433105469,0.0018538284348323941
19021,0,45.23928835999592,192.9019317626953,68.73153686523438,0.0018502806778997183
19022,0,45.3363155245294,192.89805603027344,69.06293487548828,0.0018464279128238559
19023,0,45.43386700447887,192.89419555664062,69.39456176757812,0.0018422699067741632
19024,0,45.53200117160895,192.8903350830078,69.7264404296875,0.0018380355322733521
19025,0,45.63080270050721,192.88645935058594,70.05860900878906,0.0018337630899623036
19026,0,45.73036313897824,192.88259887695312,70.3910903930664,0.0018295287154614925
19027,0,45.830779158256604,192.87872314453125,70.72392272949219,0.0018254470778629184
19028,0,45.93210056631301,192.87486267089844,71.05711364746094,0.0018214797601103783
19029,0,46.034360720643136,192.87098693847656,71.39067077636719,0.0018178557511419058
19030,0,46.13752645260031,192.86712646484375,71.72457122802734,0.0018147658556699753
19031,0,46.24152966163426,192.86325073242188,72.05875396728516,0.0018126678187400103
19032,0,46.34625000772242,192.85939025878906,72.39311981201172,0.0018118285806849599
19033,0,46.451599759514956,192.85552978515625,72.72758483886719,0.0018124389462172985
19034,0,46.557407637401006,192.85165405273438,73.0619888305664,0.001814613351598382
19035,0,46.66358326492803,192.84779357910156,73.39623260498047,0.0018184661166742444
19036,0,46.76997707679173,192.8439178466797,73.73018646240234,0.0018235397292301059
19037,0,46.876485712817626,192.84005737304688,74.06375122070312,0.0018296813359484076
19038,0,46.983017990804385,192.836181640625,74.3968734741211,0.0018363952403888106
19039,0,47.08946464744229,192.8323211669922,74.72950744628906,0.0018430709606036544
19040,0,47.19576882999227,192.8284454345703,75.0616683959961,0.0018492125673219562
19041,0,47.3019221788512,192.8245849609375,75.39341735839844,0.0018542861798778176
19042,0,47.407933595983394,192.8207244873047,75.72483825683594,0.0018577956361696124
19043,0,47.51384848670486,192.8168487548828,76.0560302734375,0.0018596649169921875
19044,0,47.61970844431219,192.81300354003906,76.38709259033203,0.001859970041550696
19045,0,47.72556060500981,192.80917358398438,76.71809387207031,0.001858940115198493
19046,0,47.83144728983634,192.8053436279297,77.04910278320312,0.0018569183303043246
19047,0,47.937412544681216,192.801513671875,77.38018035888672,0.0018540573073551059
19048,0,48.0435274761109,192.7976531982422,77.71138763427734,0.0018505859188735485
19049,0,48.149847210279404,192.7937774658203,78.04277038574219,0.0018467712216079235
19050,0,48.2564074421403,192.7899169921875,78.3743667602539,0.0018426894675940275
19051,0,48.36321997324905,192.7860565185547,78.70622253417969,0.0018384552095085382
19052,0,48.470278900640245,192.7821807861328,79.03836059570312,0.0018341445829719305
19053,0,48.577598942909255,192.7783203125,79.37081146240234,0.0018298339564353228
19054,0,48.68520852980673,192.77444458007812,79.70359802246094,0.0018257522024214268
19055,0,48.793175606755256,192.7705841064453,80.03675079345703,0.001821823068894446
19056,0,48.90155501043354,192.76670837402344,80.37027740478516,0.001818160992115736
19057,0,49.0103274884605,192.76283264160156,80.70414733886719,0.0018150710966438055
19058,0,49.119452452940585,192.7589569091797,81.0383071899414,0.001812896691262722
19059,0,49.22885206551857,192.75509643554688,81.3726577758789,0.0018118667649105191
19060,0,49.33845975148529,192.751220703125,81.70710754394531,0.0018124007619917393
19061,0,49.44819695873479,192.7473602294922,82.04153442382812,0.0018143843626603484
19062,0,49.557919271631995,192.7434844970703,82.37578582763672,0.001818008371628821
