ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
16312,0,3.8874539616525157,196.61170959472656,-35.31298828125,0.0017777633620426059
16313,0,3.8546347516136934,196.60780334472656,-35.00287628173828,0.0017763900104910135
16314,0,3.8229180365582955,196.60386657714844,-34.692161560058594,0.0017749785911291838
16315,0,3.792299415423455,196.599853515625,-34.380828857421875,0.0017736434238031507
16316,0,3.762896435439645,196.59579467773438,-34.068878173828125,0.0017723082564771175
16317,0,3.7347602606903503,196.59169006347656,-33.756309509277344,0.0017710876418277621
16318,0,3.7079072943693,196.58755493164062,-33.44310760498047,0.0017699431627988815
16319,0,3.682375251162925,196.58338928222656,-33.12928009033203,0.0017690276727080345
16320,0,3.6586176459107485,196.5795135498047,-32.8148193359375,0.001768150250427425
16321,0,3.63671605024842,196.5758514404297,-32.49972915649414,0.0017675018170848489
16322,0,3.6168363233574814,196.5724334716797,-32.18400955200195,0.0017667007632553577
16323,0,3.5990447409656077,196.5692596435547,-31.867650985717773,0.0017660903977230191
16324,0,3.5832387052790913,196.5663299560547,-31.5506591796875,0.0017653655959293246
16325,0,3.5694465725681814,196.56361389160156,-31.2330322265625,0.0017648696666583419
16326,0,3.557883138311614,196.56112670898438,-30.914770126342773,0.0017644119216129184
16327,0,3.5488499321788667,196.55902099609375,-30.59587860107422,0.0017641066806390882
16328,0,3.5424255254976758,196.5573272705078,-30.27635955810547,0.001763839740306139
16329,0,3.5385282171041177,196.5559539794922,-29.95621109008789,0.0017634582472965121
16330,0,3.537268026382293,196.55490112304688,-29.63543701171875,0.0017632293747738004
16331,0,3.5386909760698155,196.55416870117188,-29.314035415649414,0.001763153006322682
16332,0,3.5428673724842343,196.55377197265625,-28.992008209228516,0.0017630005022510886
16333,0,3.5498469022899894,196.55372619628906,-28.66936683654785,0.0017628860659897327
16334,0,3.559663262897448,196.55401611328125,-28.346107482910156,0.0017628478817641735
16335,0,3.5722192597409275,196.55462646484375,-28.022233963012695,0.0017630005022510886
16336,0,3.5875725434985464,196.55555725097656,-27.69774055480957,0.0017629241337999701
16337,0,3.6057513642792056,196.55679321289062,-27.37264060974121,0.0017630767542868853
16338,0,3.6267318259349923,196.5583038330078,-27.046932220458984,0.0017629623180255294
16339,0,3.6486597784231867,196.557861328125,-26.720827102661133,0.0017649459186941385
16340,0,3.669601774579435,196.55372619628906,-26.394710540771484,0.0017703628400340676
16341,0,3.688347284326118,196.5447235107422,-26.06905746459961,0.0017796707106754184
16342,0,3.7044636821918817,196.53041076660156,-25.744049072265625,0.001789855887182057
16343,0,3.718110533951145,196.51083374023438,-25.419540405273438,0.0017978667747229338
16344,0,3.7295657302812937,196.4861602783203,-25.09540557861328,0.0018025588942691684
16345,0,3.73903252022234,196.4564666748047,-24.77153205871582,0.0018041610019281507
16346,0,3.746690910289877,196.42181396484375,-24.44784164428711,0.0018037795089185238
16347,0,3.7528094327539563,196.38241577148438,-24.12428855895996,0.0018019485287368298
16348,0,3.7578184698435777,196.33839416503906,-23.80084228515625,0.0017993926303461194
16349,0,3.762329828513247,196.28993225097656,-23.477481842041016,0.0017963791033253074
16350,0,3.7671561388180446,196.2372283935547,-23.154205322265625,0.0017934417119249701
16351,0,3.7730046605369023,196.1804962158203,-22.831005096435547,0.0017906188732013106
16352,0,3.7810177782032004,196.11997985839844,-22.507875442504883,0.0017880249070003629
16353,0,3.792174197515416,196.055908203125,-22.184804916381836,0.001785659696906805
16354,0,3.8075798988896286,195.988525390625,-21.86177635192871,0.00178356165997684
16355,0,3.8280492555753556,195.91810607910156,-21.538768768310547,0.0017818831838667393
16356,0,3.8542821028706675,195.8448944091797,-21.21575355529785,0.0017799758352339268
16357,0,3.88709465806846,195.76914978027344,-20.8926944732666,0.0017786406679078937
16358,0,3.9270293852892255,195.6911163330078,-20.569557189941406,0.0017773436848074198
16359,0,3.9744295373773384,195.6110076904297,-20.246301651000977,0.0017763137584552169
16360,0,4.029865010887785,195.529052734375,-19.922889709472656,0.0017752837156876922
16361,0,4.093902310297409,195.44544982910156,-19.599294662475586,0.001774597098119557
16362,0,4.166842657938917,195.36041259765625,-19.27553939819336,0.0017746352823451161
16363,0,4.248630049038038,195.27413940429688,-18.951702117919922,0.0017757415771484375
16364,0,4.339613998079258,195.1868133544922,-18.627897262573242,0.001778564415872097
16365,0,4.439135633738249,195.0986328125,-18.304279327392578,0.001783409039489925
16366,0,4.547038639384742,195.009765625,-17.981021881103516,0.0017906951252371073
16367,0,4.663285142597517,194.9203643798828,-17.658292770385742,0.001800002995878458
16368,0,4.787568394699901,194.83059692382812,-17.336240768432617,0.001810798654332757
16369,0,4.919591989072781,194.7405548095703,-17.014978408813477,0.0018229293636977673
16370,0,5.059148525993311,194.650390625,-16.694562911987305,0.0018351745093241334
16371,0,5.205959120236775,194.56007385253906,-16.375003814697266,0.0018469238420948386
16372,0,5.359586405239635,194.4697265625,-16.056251525878906,0.0018573760753497481
16373,0,5.519384804484264,194.37928771972656,-15.738194465637207,0.0018656539032235742
16374,0,5.686224372993734,194.29098510742188,-15.420284271240234,0.001873016357421875
16375,0,5.860270311691633,194.2055206298828,-15.102296829223633,0.0018783950945362449
16376,0,6.041327790549039,194.1226348876953,-14.784141540527344,0.0018814849900081754
16377,0,6.229211510742645,194.042236328125,-14.465712547302246,0.0018822097918018699
16378,0,6.4238080395232835,193.96435546875,-14.146909713745117,0.0018806838197633624
16379,0,6.625022456467044,193.8889617919922,-13.82764720916748,0.0018777847290039062
16380,0,6.832848177857659,193.81724548339844,-13.507823944091797,0.0018757247598841786
16381,0,7.047189166386803,193.74961853027344,-13.18738842010498,0.0018735503545030951
16382,0,7.267826882373668,193.6858673095703,-12.866276741027832,0.001870384206995368
16383,0,7.494635393465404,193.6259307861328,-12.544445991516113,0.0018662262009456754
16384,0,7.727485314641126,193.5697021484375,-12.221863746643066,0.0018612289568409324
16385,0,7.966260395060224,193.5171661376953,-11.89851188659668,0.0018560790922492743
16386,0,8.210801925274994,193.46897888183594,-11.57443618774414,0.0018521117744967341
16387,0,8.460977276900433,193.425048828125,-11.249631881713867,0.0018479919526726007
16388,0,8.716657336842529,193.3851776123047,-10.924094200134277,0.0018437193939462304
16389,0,8.977737533786907,193.34921264648438,-10.597827911376953,0.0018388747703284025
16390,0,9.24411177246623,193.3170928955078,-10.270849227905273,0.001834335271269083
16391,0,9.515363324055738,193.28858947753906,-9.94317626953125,0.0018297957722097635
16392,0,9.790515931851763,193.26388549804688,-9.614850997924805,0.001825790386646986
16393,0,10.068481607911528,193.24273681640625,-9.285892486572266,0.0018217848846688867
16394,0,10.348107279920836,193.22499084472656,-8.956313133239746,0.0018179701874032617
16395,0,10.628548935337518,193.21041870117188,-8.626134872436523,0.0018144225468859076
16396,0,10.909435740026485,193.1988983154297,-8.295374870300293,0.0018109893426299095
16397,0,11.190420958942894,193.1902313232422,-7.96405029296875,0.0018077850108966231
16398,0,11.47122145399045,193.18418884277344,-7.632171630859375,0.0018046951154246926
16399,0,11.75161879718928,193.18060302734375,-7.299747943878174,0.0018016814719885588
16400,0,12.031437820341338,193.1792755126953,-6.966790199279785,0.001798934885300696
16401,0,12.310538706758628,193.18003845214844,-6.633309841156006,0.001796455355361104
16402,0,12.588798718181378,193.18272399902344,-6.2993292808532715,0.0017943953862413764
16403,0,12.866074756401192,193.1872100830078,-5.964909553527832,0.0017927932785823941
16404,0,13.1422107314295,193.193115234375,-5.630140781402588,0.001792373601347208
16405,0,13.417016725446782,193.20033264160156,-5.295162200927734,0.0017935180803760886
16406,0,13.6902861821964,193.2086944580078,-4.960142612457275,0.0017965697916224599
16407,0,13.96179976019054,193.21807861328125,-4.625265598297119,0.0018016814719885588
16408,0,14.231351176769097,193.2283935546875,-4.290713310241699,0.0018088531214743853
16409,0,14.498756664189,193.239501953125,-3.9566447734832764,0.0018174743745476007
16410,0,14.763880059192376,193.25108337402344,-3.6231775283813477,0.0018272780580446124
16411,0,15.026626170529513,193.2630615234375,-3.290391206741333,0.0018374251667410135
16412,0,15.286955550169056,193.2753448486328,-2.95831298828125,0.0018474196549504995
16413,0,15.54488600278283,193.2878875732422,-2.62691330909729,0.0018564224010333419
16414,0,15.800497144906126,193.30064392089844,-2.2961065769195557,0.0018634414300322533
16415,0,16.053903450803308,193.31358337402344,-1.9657680988311768,0.0018683242378756404
16416,0,16.305221263732296,193.32640075683594,-1.6357738971710205,0.0018711852608248591
16417,0,16.554546465453388,193.33909606933594,-1.306019902229309,0.0018719100626185536
16418,0,16.80196900490111,193.35165405273438,-0.976414144039154,0.0018711090087890625
16419,0,17.047564977133717,193.36407470703125,-0.6468743681907654,0.0018688964191824198
16420,0,17.291402631105733,193.37632751464844,-0.3173278868198395,0.001865882775746286
16421,0,17.53354202074126,193.38841247558594,0.0122888945043087,0.0018619155744090676
16422,0,17.774039293197486,193.40013122558594,0.3420349061489105,0.0018576049478724599
16423,0,18.01293985628076,193.4114532470703,0.6719599962234497,0.0018530272645875812
16424,0,18.250283153104412,193.42245483398438,1.0021072626113892,0.0018481063889339566
16425,0,18.486107008574564,193.43310546875,1.3325152397155762,0.0018433380173519254
16426,0,18.720446148720026,193.4434356689453,1.6632174253463745,0.0018383025890216231
16427,0,18.95332631518342,193.4534149169922,1.9942432641983032,0.0018335342174395919
16428,0,19.184769384688796,193.46295166015625,2.325619697570801,0.0018289565341547132
16429,0,19.4147997634085,193.47203063964844,2.657369613647461,0.0018247222760692239
16430,0,19.643433958977884,193.4806671142578,2.989513397216797,0.0018204116495326161
16431,0,19.870688681866163,193.48890686035156,3.322068929672241,0.001816444331780076
16432,0,20.096580410623783,193.4967498779297,3.6550514698028564,0.001812744070775807
16433,0,20.321115236349897,193.50421142578125,3.9884707927703857,0.001809349050745368
16434,0,20.54427562269996,193.51116943359375,4.32230806350708,0.0018062591552734375
16435,0,20.76600446802064,193.51763916015625,4.656510353088379,0.0018041991861537099
16436,0,20.98621202801046,193.523681640625,4.990987300872803,0.0018034743843600154
16437,0,21.204781746402624,193.52931213378906,5.325620174407959,0.0018040084978565574
16438,0,21.421571285720976,193.53453063964844,5.660269737243652,0.0018063735915347934
16439,0,21.636432730730863,193.5393524169922,5.994786262512207,0.0018106460338458419
16440,0,21.84921921296118,193.543701171875,6.3290276527404785,0.0018163298955187201
16441,0,22.059809159308056,193.54757690429688,6.662869930267334,0.0018233489245176315
16442,0,22.268107333349683,193.55105590820312,6.996220588684082,0.0018312453757971525
16443,0,22.474060092261272,193.55409240722656,7.3290276527404785,0.001839332515373826
16444,0,22.677665366089926,193.55677795410156,7.661283493041992,0.0018470000941306353
16445,0,22.878962106700346,193.55909729003906,7.993031024932861,0.0018537139985710382
16446,0,23.078033176075923,193.56097412109375,8.32435417175293,0.0018588256789371371
16447,0,23.274987685936978,193.5624237060547,8.655360221862793,0.0018620300106704235
16448,0,23.469920256145066,193.56350708007812,8.986146926879883,0.001863403245806694
16449,0,23.662922828952453,193.56419372558594,9.316804885864258,0.0018631743732839823
16450,0,23.854072893752456,193.56455993652344,9.647409439086914,0.0018616485176607966
16451,0,24.04344044386504,193.56460571289062,9.978031158447266,0.0018592070555314422
16452,0,24.231085044332282,193.56427001953125,10.30872917175293,0.0018559646559879184
16453,0,24.4170581966082,193.56361389160156,10.639556884765625,0.00185222621075809
16454,0,24.60141663483358,193.56263732910156,10.970561027526855,0.0018482208251953125
16455,0,24.784201606999435,193.5613555908203,11.30178451538086,0.0018437575781717896
16456,0,24.965451867138164,193.559814453125,11.633262634277344,0.001839446951635182
16457,0,25.146015141103067,193.5580291748047,11.965028762817383,0.0018349838210269809
16458,0,25.326975129728762,193.55596923828125,12.297114372253418,0.001830635010264814
16459,0,25.508338435969947,193.5536651611328,12.629539489746094,0.0018264007521793246
16460,0,25.690123374882546,193.55113220214844,12.96233081817627,0.0018223189981654286
16461,0,25.87234511698035,193.54840087890625,13.295506477355957,0.0018183898646384478
16462,0,26.055007331891883,193.54547119140625,13.629072189331055,0.0018146896036341786
16463,0,26.23808152524477,193.54234313964844,13.96300220489502,0.0018116759601980448
16464,0,26.42151449597501,193.53907775878906,14.2972412109375,0.0018096541753038764
16465,0,26.60520927029026,193.53565979003906,14.631692886352539,0.0018088531214743853
16466,0,26.78905541503,193.53211975097656,14.966243743896484,0.0018094634870067239
16467,0,26.972919392128976,193.52845764160156,15.300762176513672,0.0018117903964594007
16468,0,27.15666798509331,193.52468872070312,15.635111808776855,0.0018157958984375
16469,0,27.340171188362877,193.52081298828125,15.96916389465332,0.0018212508875876665
16470,0,27.52332299429245,193.51690673828125,16.302812576293945,0.0018279266078025103
16471,0,27.706051990932117,193.51292419433594,16.635984420776367,0.0018350600730627775
16472,0,27.888317351430075,193.50888061523438,16.96864128112793,0.0018422699067741632
16473,0,28.070134096184827,193.5048065185547,17.30079460144043,0.0018490218790248036
16474,0,28.25155081055893,193.50070190429688,17.63249397277832,0.0018546294886618853
16475,0,28.4326642880931,193.49655151367188,17.963834762573242,0.001858673058450222
16476,0,28.613574309346394,193.49240112304688,18.294918060302734,0.0018609619000926614
16477,0,28.794374970104975,193.4882354736328,18.625837326049805,0.001861572265625
16478,0,28.973408868936925,193.4840850830078,18.95667266845703,0.0018608474638313055
16479,0,29.150504915783202,193.4799041748047,19.287498474121094,0.001858940115198493
16480,0,29.325823425557235,193.47572326660156,19.618377685546875,0.0018561171600595117
16481,0,29.49950360412036,193.47154235839844,19.949365615844727,0.0018527221400290728
16482,0,29.671668001590394,193.4673614501953,20.280513763427734,0.0018487548222765326
16483,0,29.842418077806528,193.46316528320312,20.611867904663086,0.001844711252488196
16484,0,30.01183734036745,193.45899963378906,20.943462371826172,0.0018403625581413507
16485,0,30.179999351128494,193.454833984375,21.275331497192383,0.001836051931604743
16486,0,30.346974159415204,193.45068359375,21.607511520385742,0.001831703120842576
16487,0,30.512811046826858,193.446533203125,21.94002342224121,0.0018275069305673242
16488,0,30.677561327711185,193.44241333007812,22.272891998291016,0.00182342529296875
16489,0,30.84126211809249,193.43829345703125,22.606136322021484,0.0018195342272520065
16490,0,31.003934336945886,193.43418884277344,22.93975830078125,0.0018160247709602118
16491,0,31.16555348687059,193.43011474609375,23.273719787597656,0.0018130873795598745
16492,0,31.32607303319109,193.426025390625,23.607961654663086,0.001811180030927062
16493,0,31.485405031728902,193.42196655273438,23.942386627197266,0.0018105696653947234
16494,0,31.643448676339787,193.4179229736328,24.27688217163086,0.0018114852719008923
16495,0,31.800074867377145,193.4138946533203,24.611312866210938,0.001813926617614925
16496,0,31.955161356987908,193.40989685058594,24.9455509185791,0.0018181990599259734
16497,0,32.10859244428091,193.40591430664062,25.279476165771484,0.0018236159812659025
16498,0,32.26028221347925,193.40194702148438,25.61299705505371,0.0018301010131835938
16499,0,32.41016596475314,193.39797973632812,25.946044921875,0.0018370436737313867
16500,0,32.55822754565912,193.39405822753906,26.278600692749023,0.0018439864506945014
16501,0,32.70448393812667,193.39015197753906,26.61067771911621,0.0018502426100894809
16502,0,32.84899612709616,193.38624572753906,26.94233512878418,0.0018552779220044613
16503,0,32.99186935993708,193.38238525390625,27.2736759185791,0.0018585586221888661
16504,0,33.13320555773651,193.3784942626953,27.604799270629883,0.0018602370982989669
16505,0,33.27308679907113,193.37461853027344,27.9357852935791,0.0018605804070830345
16506,0,33.41159984884343,193.37075805664062,28.266719818115234,0.0018592834239825606
16507,0,33.54881538568669,193.36692810058594,28.597673416137695,0.0018571852706372738
16508,0,33.684790532426334,193.36309814453125,28.928701400756836,0.0018541717436164618
16509,0,33.8195772459968,193.3592529296875,29.259855270385742,0.0018507003551349044
16510,0,33.95323136967464,193.3554229736328,29.591190338134766,0.0018468474736437201
16511,0,34.08578955590078,193.35159301757812,29.92274284362793,0.0018425750313326716
16512,0,34.21729299378571,193.34776306152344,30.254552841186523,0.0018383788410574198
16513,0,34.34777409535414,193.3439483642578,30.586652755737305,0.0018340301467105746
16514,0,34.477254278583096,193.34011840820312,30.919063568115234,0.0018297577043995261
16515,0,34.605769788729354,193.3362579345703,31.251821517944336,0.0018255995819345117
16516,0,34.73333533448359,193.3324432373047,31.58493995666504,0.0018216323805972934
16517,0,34.85996599672316,193.3285675048828,31.918434143066406,0.001818008371628821
16518,0,34.98563908713076,193.32470703125,32.252281188964844,0.0018147658556699753
16519,0,35.11030102001031,193.32083129882812,32.58642578125,0.001812477014027536
16520,0,35.23386715766822,193.3169708251953,32.92078399658203,0.0018113708356395364
16521,0,35.356231678558096,193.31309509277344,33.2552490234375,0.001811714144423604
16522,0,35.47727150356577,193.30923461914062,33.589698791503906,0.0018136977450922132
16523,0,35.59685353590065,193.3053741455078,33.92399978637695,0.0018172453856095672
16524,0,35.71485190442459,193.30149841308594,34.258026123046875,0.0018222045619040728
16525,0,35.831172628268455,193.29763793945312,34.59168243408203,0.0018281936645507812
16526,0,35.9457390771416,193.2937774658203,34.924888610839844,0.0018349074525758624
16527,0,36.05851724913366,193.2899627685547,35.25761032104492,0.0018417739775031805
16528,0,36.169511416442724,193.2861328125,35.58985137939453,0.001848144456744194
16529,0,36.278766617594115,193.2823028564453,35.92165756225586,0.001853675814345479
16530,0,36.386364100462146,193.27847290039062,36.25311279296875,0.0018575667636469007
16531,0,36.49240562865947,193.27464294433594,36.58431625366211,0.0018597793532535434
16532,0,36.596994709988294,193.27081298828125,36.915367126464844,0.0018603515345603228
16533,0,36.70022029865703,193.26698303222656,37.246337890625,0.0018596649169921875
16534,0,36.80218850824063,193.26315307617188,37.577301025390625,0.0018577956361696124
16535,0,36.903015572015974,193.25933837890625,37.908321380615234,0.0018550109816715121
16536,0,37.00281989701515,193.25550842285156,38.23945999145508,0.0018515776610001922
16537,0,37.101707114928615,193.25167846679688,38.570762634277344,0.0018479537684470415
16538,0,37.19978368208551,193.2478485107422,38.90226745605469,0.0018438720144331455
16539,0,37.29716614059496,193.24400329589844,39.23401641845703,0.001839599572122097
16540,0,37.393967974338146,193.24012756347656,39.566043853759766,0.0018353271298110485
16541,0,37.490300881600255,193.23626708984375,39.898380279541016,0.0018310165032744408
16542,0,37.58627507023458,193.23239135742188,40.23105239868164,0.0018268584972247481
16543,0,37.681983985054764,193.22853088378906,40.56407928466797,0.0018229293636977673
16544,0,37.777518716649325,193.22467041015625,40.897483825683594,0.0018191146664321423
16545,0,37.87292768054792,193.22079467773438,41.23125076293945,0.0018156432779505849
16546,0,37.96823645364637,193.21693420410156,41.565330505371094,0.001813011127524078
16547,0,38.06344696728939,193.2130584716797,41.8996467590332,0.001811561523936689
16548,0,38.158541822342116,193.20919799804688,42.234100341796875,0.0018115233397111297
16549,0,38.253473702068476,193.205322265625,42.56856918334961,0.0018130493117496371
16550,0,38.34817365617045,193.2014617919922,42.902915954589844,0.0018162536434829235
16551,0,38.442586767708306,193.1975860595703,43.23702621459961,0.0018209075788035989
16552,0,38.53662438290172,193.1937255859375,43.57077407836914,0.0018267440609633923
16553,0,38.63025639888635,193.18988037109375,43.90409469604492,0.0018333815969526768
16554,0,38.72347557472512,193.18600463867188,44.2369384765625,0.0018402481218799949
16555,0,38.81630582531919,193.18214416503906,44.56929016113281,0.0018467712216079235
16556,0,38.90882888075451,193.17828369140625,44.90119552612305,0.0018524550832808018
16557,0,39.00113240219479,193.17440795898438,45.232723236083984,0.0018567657098174095
16558,0,39.09334462755205,193.17054748535156,45.56398010253906,0.0018595504807308316
16559,0,39.18557860430394,193.16671752929688,45.895057678222656,0.001860389718785882
16560,0,39.277935208688284,193.1628875732422,46.22603988647461,0.0018600082257762551
16561,0,39.37049186995961,193.1590576171875,46.5569953918457,0.001858406001701951
16562,0,39.463338197529644,193.1552276611328,46.88800048828125,0.0018558502197265625
16563,0,39.5565384440881,193.15139770507812,47.21910858154297,0.0018525695195421576
16564,0,39.65014528802402,193.14755249023438,47.55036926269531,0.0018489074427634478
16565,0,39.744207754978994,193.14369201660156,47.8818244934082,0.0018447494367137551
16566,0,39.838768109995534,193.1398162841797,48.21351623535156,0.0018405914306640625
16567,0,39.93386050548602,193.13595581054688,48.54547882080078,0.0018363188719376922
16568,0,40.02951717922786,193.132080078125,48.87773895263672,0.0018321227980777621
16569,0,40.125781695301605,193.1282196044922,49.210330963134766,0.001828002859838307
16570,0,40.22268021320285,193.1243438720703,49.54327392578125,0.001823806669563055
16571,0,40.32022725606018,193.1204833984375,49.876590728759766,0.0018199539044871926
16572,0,40.41839348575754,193.1166229248047,50.21026611328125,0.001816444331780076
16573,0,40.51714326462186,193.1127471923828,50.54426956176758,0.0018135833088308573
16574,0,40.6164021614197,193.10888671875,50.8785400390625,0.0018118285806849599
16575,0,40.71604979296155,193.10501098632812,51.21296310424805,0.0018114852719008923
16576,0,40.8159800441685,193.1011505126953,51.54743194580078,0.0018126678187400103
16577,0,40.91605361234059,193.09727478027344,51.88180923461914,0.0018154906574636698
16578,0,41.01614365747541,193.09341430664062,52.21597671508789,0.0018197630997747183
16579,0,41.11612493007049,193.0895538330078,52.549808502197266,0.0018253707094118
16580,0,41.215926261888384,193.08567810058594,52.883235931396484,0.0018317794892936945
16581,0,41.31547807311232,193.08181762695312,53.216190338134766,0.0018386077135801315
16582,0,41.41476640583535,193.07794189453125,53.54865646362305,0.0018452453659847379
16583,0,41.513809529320326,193.07408142089844,53.88066101074219,0.0018511962844058871
16584,0,41.612683327370505,193.07020568847656,54.2122802734375,0.001855773851275444
16585,0,41.71146627767817,193.06634521484375,54.543601989746094,0.001858787494711578
16586,0,41.810261810516735,193.06251525878906,54.87473678588867,0.0018600844778120518
16587,0,41.9091335356075,193.05868530273438,55.20576095581055,0.0018598937895148993
16588,0,42.00813147865535,193.0548553466797,55.536746978759766,0.0018584441859275103
16589,0,42.10729463354883,193.051025390625,55.86777114868164,0.0018561171600595117
16590,0,42.20665395413168,193.0471954345703,56.198890686035156,0.0018530272645875812
16591,0,42.30623474849748,193.04335021972656,56.53014373779297,0.0018494033720344305
16592,0,42.40608305112433,193.03948974609375,56.86159133911133,0.0018454360542818904
16593,0,42.50622252289114,193.03561401367188,57.193275451660156,0.0018412398640066385
16594,0,42.60667431028945,193.03175354003906,57.52521896362305,0.00183696742169559
16595,0,42.707470480999326,193.02789306640625,57.857460021972656,0.0018327712314203382
16596,0,42.80863885720393,193.02401733398438,58.19002151489258,0.0018285369733348489
16597,0,42.91021065105836,193.02015686035156,58.5229377746582,0.001824455219320953
16598,0,43.012196424002056,193.0162811279297,58.85622024536133,0.001820526085793972
16599,0,43.114590694261196,193.01242065429688,59.18986511230469,0.0018170165130868554
16600,0,43.21737473252134,193.008544921875,59.52383804321289,0.0018141554901376367
16601,0,43.32048834381349,193.0046844482422,59.85807418823242,0.0018123245099559426
16602,0,43.42383788580928,193.0008087158203,60.19247817993164,0.0018117903964594007
16603,0,43.52730545765409,192.9969482421875,60.52693557739258,0.001812744070775807
16604,0,43.6307594565388,192.9930877685547,60.86132049560547,0.001815376221202314
16605,0,43.73404974243068,192.98919677734375,61.19550323486328,0.0018195342272520065
16606,0,43.83705735782715,192.98532104492188,61.52936935424805,0.0018249511485919356
16607,0,43.93971803720222,192.98146057128906,61.862831115722656,0.0018312835600227118
16608,0,44.04198374543102,192.97760009765625,62.19582748413086,0.0018380355322733521
16609,0,44.14384476943247,192.97372436523438,62.52834701538086,0.0018446730682626367
16610,0,44.245296984059316,192.96986389160156,62.86039733886719,0.0018505859188735485
16611,0,44.34638354522989,192.9659881591797,63.192054748535156,0.0018553542904555798
16612,0,44.44716268989962,192.962158203125,63.52341079711914,0.0018584823701530695
16613,0,44.54771296905531,192.9583282470703,63.85456848144531,0.0018598937895148993
16614,0,44.64808241757047,192.9545135498047,64.18560028076172,0.0018598174210637808
16615,0,44.74834785623599,192.95068359375,64.5166015625,0.001858520437963307
16616,0,44.84854188557349,192.9468536376953,64.8476333618164,0.0018561935285106301
16617,0,44.9487118317258,192.94302368164062,65.17875671386719,0.0018531798850744963
16618,0,45.048884219604936,192.93919372558594,65.51000213623047,0.001849594060331583
16619,0,45.14913480552797,192.9353485107422,65.84144592285156,0.0018457031110301614
16620,0,45.249486298525916,192.9314727783203,66.17311096191406,0.0018415451049804688
16621,0,45.34998131963531,192.9276123046875,66.50503540039062,0.0018372725462540984
16622,0,45.450666885609536,192.9237518310547,66.83726501464844,0.0018330382881686091
16623,0,45.55155843195996,192.9198760986328,67.16981506347656,0.0018288040300831199
16624,0,45.65268319325883,192.916015625,67.50270080566406,0.0018247222760692239
16625,0,45.75409213103947,192.91213989257812,67.83596801757812,0.001820793142542243
16626,0,45.85576253652462,192.9082794189453,68.16958618164062,0.0018172073177993298
16627,0,45.957692146110745,192.90440368652344,68.5035400390625,0.001814346294850111
16628,0,46.05983017731787,192.90054321289062,68.83776092529297,0.001812477014027536
16629,0,46.16211285421396,192.8966827392578,69.17215728759766,0.0018118285806849599
16630,0,46.264433855512515,192.89280700683594,69.50660705566406,0.0018127822550013661
16631,0,46.36669830049711,192.88894653320312,69.84099578857422,0.001815261784940958
16632,0,46.46879646108321,192.88507080078125,70.1751937866211,0.001819343538954854
16633,0,46.570622725949825,192.88121032714844,70.50908660888672,0.001824607839807868
16634,0,46.672089898096786,192.87733459472656,70.84257507324219,0.0018309020670130849
16635,0,46.773146661384466,192.87347412109375,71.17559814453125,0.0018375777872279286
16636,0,46.8737768652394,192.86959838867188,71.50814819335938,0.0018442535074427724
16637,0,46.97396471723704,192.86575317382812,71.84022521972656,0.0018502426100894809
16638,0,47.07377595663624,192.8618927001953,72.17191314697266,0.0018550109816715121
16639,0,47.17327667838588,192.85804748535156,72.50328826904297,0.0018582153134047985
16640,0,47.27256725176703,192.85421752929688,72.83446502685547,0.0018598174210637808
16641,0,47.371682719389895,192.8503875732422,73.1655044555664,0.0018598174210637808
16642,0,47.470697232994574,192.8465576171875,73.49650573730469,0.0018585968064144254
16643,0,47.569649651827525,192.8427276611328,73.8275375366211,0.0018562697805464268
16644,0,47.66856087512398,192.83889770507812,74.15864562988281,0.0018533325055614114
16645,0,47.7674835907215,192.83505249023438,74.4898910522461,0.001849861117079854
16646,0,47.86646995599848,192.83119201660156,74.82131958007812,0.0018458556151017547
16647,0,47.96557355074211,192.8273162841797,75.1529769897461,0.001841812045313418
16648,0,48.0648425410769,192.82345581054688,75.48489379882812,0.0018376159714534879
16649,0,48.16431613764484,192.819580078125,75.81710052490234,0.0018333815969526768
16650,0,48.26404667611595,192.8157196044922,76.1496353149414,0.0018291473388671875
16651,0,48.364046310571354,192.8118438720703,76.48250579833984,0.0018250655848532915
16652,0,48.464332027981264,192.8079833984375,76.81573486328125,0.0018210982671007514
16653,0,48.564901742992866,192.8041229248047,77.14933013916016,0.0018174743745476007
16654,0,48.66570604514837,192.8002471923828,77.48326873779297,0.0018145369831472635
16655,0,48.76666709395033,192.79638671875,77.8174819946289,0.0018125915667042136
16656,0,48.86769108038961,192.79251098632812,78.15186309814453,0.0018118667649105191
16657,0,48.96873276498965,192.7886505126953,78.48631286621094,0.001812744070775807
16658,0,49.069744290267934,192.78477478027344,78.82070922851562,0.0018151473486796021
16659,0,49.17061397036279,192.78091430664062,79.15491485595703,0.001819076482206583
16660,0,49.271233142054186,192.7770538330078,79.48882293701172,0.001824455219320953
16661,0,49.37152635755019,192.77317810058594,79.82233428955078,0.0018306731944903731
16662,0,49.471459593193636,192.76931762695312,80.15538787841797,0.001837234478443861
16663,0,49.57103236487172,192.76544189453125,80.48796081542969,0.0018439482664689422
16664,0,49.67028210576932,192.76158142089844,80.82006072998047,0.0018500137375667691
16665,0,49.76933087852869,192.75770568847656,81.15176391601562,0.001854858361184597
16666,0,49.868292098691974,192.75384521484375,81.483154296875,0.0018581771291792393
16667,0,49.967281572762566,192.74996948242188,81.8143310546875,0.0018598174210637808
16668,0,50.066370529791136,192.74615478515625,82.1453857421875,0.0018599318573251367
