ts,agent_id,x,y,z,v
508711,0,192.9626007080078,-33.89080810546875,0.0338827520608902,9.32631767214894
508712,0,192.96556091308594,-33.65761947631836,0.033882368355989456,9.328829999827118
508713,0,192.96849060058594,-33.42436599731445,0.03388156741857529,9.331750913952908
508714,0,192.971435546875,-33.1910285949707,0.03388030827045441,9.334989781157944
508715,0,192.97439575195312,-32.957611083984375,0.033878859132528305,9.33833547097413
508716,0,192.97740173339844,-32.72410202026367,0.03387729451060295,9.341939923150143
508717,0,192.98046875,-32.490501403808594,0.033875465393066406,9.346000265326222
508718,0,192.9835968017578,-32.256778717041016,0.033873215317726135,9.35096599891713
508719,0,192.9867401123047,-32.02291488647461,0.03387054428458214,9.35668365761712
508720,0,192.98989868164062,-31.78890037536621,0.03386734053492546,9.362753423023936
508721,0,192.9930877685547,-31.55474281311035,0.033864326775074005,9.36856771154008
508722,0,192.99630737304688,-31.3204402923584,0.03386150300502777,9.374422575137276
508723,0,192.99957275390625,-31.08598518371582,0.03385871648788452,9.380483302183508
508724,0,193.0029296875,-30.85137939453125,0.033856313675642014,9.386648253074018
508725,0,193.00636291503906,-30.616621017456055,0.03385410085320473,9.392856902368477
508726,0,193.0098419189453,-30.38170623779297,0.03385196626186371,9.399100304583536
508727,0,193.01345825195312,-30.146642684936523,0.033850327134132385,9.4049747565892
508728,0,193.01719665527344,-29.911447525024414,0.033849142491817474,9.410208213612878
508729,0,193.02099609375,-29.6761417388916,0.03384891524910927,9.414426944948913
508730,0,193.0248565673828,-29.440753936767578,0.03384975343942642,9.417556701386621
508731,0,193.02874755859375,-29.205299377441406,0.03385147079825401,9.420060741327292
508732,0,193.0325927734375,-28.96979522705078,0.03385398909449577,9.421934629289753
508733,0,193.03636169433594,-28.734256744384766,0.033857040107250214,9.422996599479694
508734,0,193.04000854492188,-28.498701095581055,0.03386039659380913,9.423671158597488
508735,0,193.0436248779297,-28.263132095336914,0.03386402130126953,9.424202422561487
508736,0,193.0471649169922,-28.027545928955078,0.033867452293634415,9.424697420541113
508737,0,193.0506134033203,-27.791961669921875,0.033871039748191833,9.424127461417916
508738,0,193.05398559570312,-27.55644416809082,0.03387584537267685,9.420826676044655
508739,0,193.05726623535156,-27.321063995361328,0.03388252109289169,9.41445215233842
508740,0,193.0604705810547,-27.08591651916504,0.03389183059334755,9.404237382058323
508741,0,193.06356811523438,-26.851083755493164,0.03390369191765785,9.391069009473181
508742,0,193.06663513183594,-26.616622924804688,0.0339173898100853,9.375849159943057
508743,0,193.06944274902344,-26.38260841369629,0.03393310308456421,9.355229577061557
508744,0,193.07192993164062,-26.149513244628906,0.03395923599600792,9.313405679844877
508745,0,193.07418823242188,-25.917875289916992,0.03400062397122383,9.250199548864753
508746,0,193.0763397216797,-25.688278198242188,0.034059904515743256,9.161907834255937
508747,0,193.07809448242188,-25.461435317993164,0.03414039686322212,9.045977428843313
508748,0,193.07948303222656,-25.237993240356445,0.03424098715186119,8.904181935284678
508749,0,193.08079528808594,-25.018590927124023,0.034359779208898544,8.736649418272208
508750,0,193.08230590820312,-24.80360984802246,0.03448859974741936,8.559414160112203
508751,0,193.08377075195312,-24.59305191040039,0.03461578115820885,8.382356105856795
508752,0,193.085205078125,-24.386911392211914,0.0347345732152462,8.205377582060512
508753,0,193.08631896972656,-24.185184478759766,0.03484230116009712,8.028347009822483
508754,0,193.087158203125,-23.987873077392578,0.03493793308734894,7.851406569061012
508755,0,193.0878143310547,-23.794973373413086,0.035022009164094925,7.674583509353088
508756,0,193.08782958984375,-23.606491088867188,0.03509540483355522,7.497219009733376
508757,0,193.08816528320312,-23.422433853149414,0.03515850007534027,7.320199747786033
508758,0,193.08853149414062,-23.24278450012207,0.03521304950118065,7.143571349113865
508759,0,193.0891876220703,-23.067548751831055,0.0352596640586853,6.966827143906547
508760,0,193.0897979736328,-22.89672088623047,0.03529960662126541,6.790339434684073
508761,0,193.09005737304688,-22.730302810668945,0.035333748906850815,6.613761643244919
508762,0,193.0902862548828,-22.56828498840332,0.03536292910575867,6.437420618101216
508763,0,193.09019470214844,-22.410680770874023,0.03538784012198448,6.260946566200362
508764,0,193.0900421142578,-22.257476806640625,0.03540912643074989,6.084740301389382
508765,0,193.0899200439453,-22.10867691040039,0.03542713075876236,5.908593207743558
508766,0,193.08958435058594,-21.964277267456055,0.0354425422847271,5.732407135669305
508767,0,193.08900451660156,-21.82366371154785,0.035442616790533066,5.586360644228159
508768,0,193.08816528320312,-21.6868839263916,0.03543620929121971,5.432127751141039
508769,0,193.08712768554688,-21.554052352905273,0.035429153591394424,5.273172162747458
508770,0,193.08596801757812,-21.425273895263672,0.03542407974600792,5.1104827576266425
508771,0,193.0846405029297,-21.30062484741211,0.03542220965027809,4.944635010327702
508772,0,193.08316040039062,-21.180158615112305,0.035204123705625534,4.776910001761248
508773,0,193.08181762695312,-21.06393814086914,0.03506721556186676,4.606776062191335
508774,0,193.0803680419922,-20.952007293701172,0.034987907856702805,4.434952173362258
508775,0,193.07884216308594,-20.844390869140625,0.03494872897863388,4.261994562968152
508776,0,193.0772247314453,-20.741125106811523,0.03493697941303253,4.088115184847534
508777,0,193.07582092285156,-20.6422119140625,0.03494304418563843,3.9136949852587666
508778,0,193.07492065429688,-20.54766273498535,0.03496025130152702,3.738654073200804
508779,0,193.0744171142578,-20.457487106323242,0.034984052181243896,3.5634860952971774
508780,0,193.0738983154297,-20.371686935424805,0.03501071780920029,3.388515395428441
508781,0,193.07334899902344,-20.290260314941406,0.03503787890076637,3.213728131608673
508782,0,193.07269287109375,-20.213197708129883,0.035064466297626495,3.0391844117599005
508783,0,193.07188415527344,-20.140493392944336,0.035089071840047836,2.8650845900484687
508784,0,193.0712432861328,-20.07184600830078,0.03510551527142525,2.70876445859849
508785,0,193.07069396972656,-20.00648307800293,0.03510250151157379,2.585365168017691
508786,0,193.0701141357422,-19.943485260009766,0.03507205843925476,2.499633053637319
508787,0,193.0696258544922,-19.881834030151367,0.035009078681468964,2.4552883133228303
508788,0,193.0692901611328,-19.820770263671875,0.03491756319999695,2.4349915734890653
508789,0,193.06898498535156,-19.759960174560547,0.0348079688847065,2.4276263645395346
508790,0,193.068603515625,-19.699073791503906,0.03468707948923111,2.4337382684138413
508791,0,193.06808471679688,-19.63779067993164,0.0345597080886364,2.4526099222399145
508792,0,193.06747436523438,-19.575834274291992,0.03442981466650963,2.4818265803867554
508793,0,193.0668487548828,-19.512996673583984,0.03430095687508583,2.519179142990838
508794,0,193.0662384033203,-19.4491024017334,0.03417564183473587,2.5629925845917607
508795,0,193.0656280517578,-19.384021759033203,0.034056052565574646,2.6119570345464513
508796,0,193.06495666503906,-19.317642211914062,0.03394336625933647,2.6650464792270605
508797,0,193.06431579589844,-19.249881744384766,0.03383868932723999,2.721452749392583
508798,0,193.0636749267578,-19.1806640625,0.033742330968379974,2.7805333523444653
508799,0,193.06304931640625,-19.109935760498047,0.03365432843565941,2.84177780774657
508800,0,193.06243896484375,-19.03765106201172,0.03357459977269173,2.9047822417758797
508801,0,193.0618133544922,-18.963769912719727,0.033502694219350815,2.969220843827803
508802,0,193.06124877929688,-18.888259887695312,0.03343822434544563,3.034822066683471
508803,0,193.06069946289062,-18.81109619140625,0.03338073566555977,3.1013883354008573
508804,0,193.06021118164062,-18.73225975036621,0.03332969546318054,3.1687414809427192
508805,0,193.05979919433594,-18.651731491088867,0.03328441455960274,3.2367320933506396
508806,0,193.0594482421875,-18.56949806213379,0.03324451297521591,3.3052799055500803
508807,0,193.05918884277344,-18.485546112060547,0.03320915251970291,3.3742561810588416
508808,0,193.05902099609375,-18.399866104125977,0.03317829221487045,3.443618314139953
508809,0,193.05894470214844,-18.312448501586914,0.03315116837620735,3.513276756311713
508810,0,193.0589599609375,-18.22328758239746,0.03312736377120018,3.5832330267646704
508811,0,193.05897521972656,-18.132375717163086,0.03310642018914223,3.6534170264004153
508812,0,193.0591583251953,-18.039709091186523,0.03308834135532379,3.723741279859718
508813,0,193.05943298339844,-17.94528579711914,0.033072471618652344,3.794254053728057
508814,0,193.05978393554688,-17.84909439086914,0.03305858373641968,3.864923610676835
508815,0,193.06021118164062,-17.751140594482422,0.033046454191207886,3.9356952157391216
508816,0,193.0607452392578,-17.65141487121582,0.03303592652082443,4.006588334412611
508817,0,193.06134033203125,-17.549917221069336,0.033026885241270065,4.077567125432585
508818,0,193.06204223632812,-17.446645736694336,0.03301876038312912,4.148636242239537
508819,0,193.0627899169922,-17.341594696044922,0.03301174193620682,4.219782198927672
508820,0,193.0636444091797,-17.23476791381836,0.033005598932504654,4.290977772036683
508821,0,193.0646514892578,-17.126163482666016,0.03300029784440994,4.362196279938148
508822,0,193.06573486328125,-17.015775680541992,0.03299560397863388,4.433498007629913
508823,0,193.06703186035156,-16.903610229492188,0.03299156203866005,4.504799589283074
508824,0,193.06846618652344,-16.789663314819336,0.032988011837005615,4.57618048453498
508825,0,193.07005310058594,-16.673933029174805,0.032984886318445206,4.647610018025454
508826,0,193.07174682617188,-16.55641746520996,0.032982178032398224,4.719091687224006
508827,0,193.07354736328125,-16.437116622924805,0.032979659736156464,4.790642193475956
508828,0,193.0752716064453,-16.316020965576172,0.03297740966081619,4.862230908292968
508829,0,193.0770263671875,-16.19313621520996,0.03297542408108711,4.933845327445667
508830,0,193.07884216308594,-16.068462371826172,0.03297366946935654,5.005482291289934
508831,0,193.08071899414062,-15.94199275970459,0.03322586044669151,5.077290709957175
508832,0,193.0826873779297,-15.81373405456543,0.03337264806032181,5.148991698034806
508833,0,193.08470153808594,-15.683680534362793,0.03345104306936264,5.220720327934413
508834,0,193.0867462158203,-15.551834106445312,0.03348548710346222,5.292474703365394
508835,0,193.08892822265625,-15.418196678161621,0.03349288925528526,5.364230606957975
508836,0,193.09124755859375,-15.28276538848877,0.03348396345973015,5.435999692297264
508837,0,193.09378051757812,-15.14554500579834,0.033466339111328125,5.507735466547309
508838,0,193.0964813232422,-15.006535530090332,0.03344413638114929,5.57954484177761
508839,0,193.09925842285156,-14.865729331970215,0.03342048451304436,5.651393012241359
508840,0,193.10208129882812,-14.723125457763672,0.03339717909693718,5.723218624355154
508841,0,193.10491943359375,-14.578728675842285,0.03337520360946655,5.794984453492787
508842,0,193.1077880859375,-14.432538986206055,0.03335506469011307,5.866666551235808
508843,0,193.1106719970703,-14.28455924987793,0.0333370566368103,5.938246615256526
508844,0,193.1136474609375,-14.134793281555176,0.03332130238413811,6.009705576216578
508845,0,193.11669921875,-13.984057426452637,0.03332763537764549,6.016922234201401
508846,0,193.11985778808594,-13.833401679992676,0.03336456045508385,6.01784617917503
508847,0,193.12310791015625,-13.682811737060547,0.03341533616185188,6.017348065540239
508848,0,193.12648010253906,-13.532282829284668,0.03347053378820419,6.016231646155926
508849,0,193.12989807128906,-13.381806373596191,0.0335247777402401,6.014786592070791
508850,0,193.13333129882812,-13.231380462646484,0.03357559069991112,6.013151065163226
508851,0,193.1367950439453,-13.081003189086914,0.033621709793806076,6.0113830080623005
508852,0,193.14022827148438,-12.93067455291748,0.03366287052631378,6.009530290837934
508853,0,193.14364624023438,-12.7803955078125,0.03369918838143349,6.0076079332385826
508854,0,193.14707946777344,-12.63016414642334,0.03373081237077713,6.0056349899342365
508855,0,193.15054321289062,-12.479985237121582,0.03375842794775963,6.003621297183997
508856,0,193.154052734375,-12.329855918884277,0.0337822325527668,6.001578975141199
508857,0,193.15753173828125,-12.179777145385742,0.03380298614501953,5.999517353446762
508858,0,193.16102600097656,-12.02974796295166,0.03382056951522827,5.997436139888395
508859,0,193.1645050048828,-11.87977123260498,0.03383590653538704,5.995339382892894
508860,0,193.16798400878906,-11.729846954345703,0.03384895250201225,5.9932279115792655
508861,0,193.1714630126953,-11.579974174499512,0.033860281109809875,5.991107347468691
508862,0,193.17494201660156,-11.43015193939209,0.03386993333697319,5.988978697876101
508863,0,193.17835998535156,-11.28038215637207,0.03387828916311264,5.986842589408997
508864,0,193.1818084716797,-11.130663871765137,0.03388538211584091,5.984699661969667
508865,0,193.1852264404297,-10.980998039245605,0.03389156237244606,5.982552421813338
508866,0,193.18870544433594,-10.82965087890625,0.033858414739370346,6.0737213936364505
508867,0,193.19216918945312,-10.676371574401855,0.03380321338772774,6.149609113535656
508868,0,193.1956787109375,-10.521262168884277,0.03374160826206207,6.22184554998492
508869,0,193.19923400878906,-10.364405632019043,0.0336817167699337,6.291090285622512
508870,0,193.20278930664062,-10.205869674682617,0.033627547323703766,6.35779650601394
508871,0,193.2063751220703,-10.045714378356934,0.03358062729239464,6.422347081612382
508872,0,193.20999145507812,-9.88398551940918,0.03354080021381378,6.485066501661423
508873,0,193.21365356445312,-9.720725059509277,0.033508069813251495,6.546232498846995
508874,0,193.21730041503906,-9.555964469909668,0.033481329679489136,6.6060777906405574
508875,0,193.220947265625,-9.389732360839844,0.033459968864917755,6.664808515082757
508876,0,193.224609375,-9.222053527832031,0.0334431454539299,6.722586137336192
508877,0,193.22817993164062,-9.052947044372559,0.03342986851930618,6.779536547262724
508878,0,193.23165893554688,-8.882430076599121,0.033419761806726456,6.8358077808965225
508879,0,193.23507690429688,-8.710517883300781,0.03341197967529297,6.891523235246562
508880,0,193.23851013183594,-8.537222862243652,0.033406373113393784,6.946752464178552
508881,0,193.2418975830078,-8.362555503845215,0.033401984721422195,7.0015619503684565
508882,0,193.24522399902344,-8.186524391174316,0.03339904546737671,7.05601746694264
508883,0,193.24859619140625,-8.009139060974121,0.033397138118743896,7.110179896066912
508884,0,193.2520294189453,-7.830405235290527,0.03339580446481705,7.164083665998017
508885,0,193.25547790527344,-7.65032958984375,0.03339507803320885,7.217769053584597
508886,0,193.25894165039062,-7.46891450881958,0.03339477628469467,7.271269311414023
508887,0,193.2623748779297,-7.2861647605896,0.033394813537597656,7.3246132540295825
508888,0,193.2657928466797,-7.102084159851074,0.03339507803320885,7.3778168787007115
508889,0,193.26914978027344,-6.9166741371154785,0.03339557722210884,7.430902789334558
508890,0,193.27247619628906,-6.72993803024292,0.033396147191524506,7.48389581395125
508891,0,193.2758026123047,-6.541878700256348,0.03339672088623047,7.536811290287848
508892,0,193.27911376953125,-6.35249662399292,0.03339725360274315,7.589655969472708
508893,0,193.28244018554688,-6.161795139312744,0.033397939056158066,7.64243603974653
508894,0,193.28573608398438,-5.9697747230529785,0.0333985909819603,7.69516487668868
508895,0,193.2890167236328,-5.776435852050781,0.033399198204278946,7.747845245342037
508896,0,193.2922821044922,-5.581780910491943,0.03339958190917969,7.800484553079735
508897,0,193.29550170898438,-5.385809421539307,0.033400267362594604,7.853091404357947
508898,0,193.29869079589844,-5.1885223388671875,0.033400725573301315,7.905668750462626
508899,0,193.30181884765625,-4.989920139312744,0.03340110555291176,7.958219656791255
508900,0,193.30491638183594,-4.790004253387451,0.033401526510715485,8.010748297846504
508901,0,193.3079376220703,-4.588775157928467,0.03340183198451996,8.063252892462415
508902,0,193.31092834472656,-4.386231899261475,0.03340210020542145,8.115745892038701
508903,0,193.3138885498047,-4.182376384735107,0.03340236470103264,8.168226332366306
508904,0,193.31678771972656,-3.977207899093628,0.03340259566903114,8.22069021122161
508905,0,193.31964111328125,-3.7707273960113525,0.033402785658836365,8.273145963024174
508906,0,193.3224639892578,-3.5629348754882812,0.033403053879737854,8.325589861874796
508907,0,193.3252716064453,-3.3538308143615723,0.03340316563844681,8.378027560965355
508908,0,193.32806396484375,-3.143416166305542,0.033403243869543076,8.430455878319034
508909,0,193.330810546875,-2.931689977645874,0.033403243869543076,8.482875570001974
508910,0,193.33358764648438,-2.718653917312622,0.03340339660644531,8.535289273833826
508911,0,193.3363494873047,-2.5043067932128906,0.03340328112244606,8.587692596295009
508912,0,193.3390350341797,-2.288648843765259,0.0334034338593483,8.640084951548397
508913,0,193.34169006347656,-2.071680784225464,0.03340335935354233,8.692476689683277
508914,0,193.34432983398438,-1.8534029722213745,0.03340335935354233,8.744865336253389
508915,0,193.34698486328125,-1.6338149309158325,0.033403318375349045,8.79724756440517
508916,0,193.34962463378906,-1.4129174947738647,0.03340328112244606,8.849625769470773
508917,0,193.3522491455078,-1.1907103061676025,0.03340320661664009,8.901997753189878
508918,0,193.35484313964844,-0.9671937823295593,0.03340316563844681,8.954349186060039
508919,0,193.35745239257812,-0.7423693537712097,0.03340309113264084,9.006671329558626
508920,0,193.36013793945312,-0.5162386298179626,0.03340309113264084,9.058913999246633
508921,0,193.3628692626953,-0.2888093888759613,0.03340316563844681,9.11070720851647
508922,0,193.36561584472656,-0.06011100485920906,0.03340400755405426,9.16104717757497
508923,0,193.36839294433594,0.16980166733264923,0.033406373113393784,9.209185596109817
508924,0,193.37118530273438,0.40088796615600586,0.03341029956936836,9.25581791598528
508925,0,193.37399291992188,0.6331104040145874,0.03341548889875412,9.30088353358137
508926,0,193.37689208984375,0.866417646408081,0.033422164618968964,9.343795951382818
508927,0,193.3798370361328,1.100749135017395,0.03343063220381737,9.384204665514607
508928,0,193.38287353515625,1.3360379934310913,0.0334409698843956,9.421884339615128
508929,0,193.3859100341797,1.5722109079360962,0.033453140407800674,9.456604548600366
508930,0,193.38897705078125,1.809197187423706,0.033467140048742294,9.488463282673125
508931,0,193.3920440673828,2.046921968460083,0.03348296880722046,9.51733634694989
508932,0,193.39511108398438,2.285313606262207,0.033500440418720245,9.543302340763157
508933,0,193.3981170654297,2.524296283721924,0.033519208431243896,9.566202288551535
508934,0,193.4010467529297,2.7637951374053955,0.03353935107588768,9.586115920546307
508935,0,193.40386962890625,3.003735303878784,0.03356063738465309,9.602926649161509
508936,0,193.40655517578125,3.244027614593506,0.03358325734734535,9.616092241862834
508937,0,193.40924072265625,3.4845845699310303,0.03360714018344879,9.625898542280812
508938,0,193.41184997558594,3.7253336906433105,0.03363178297877312,9.632934334780813
508939,0,193.41444396972656,3.9662094116210938,0.03365684300661087,9.63731756843324
508940,0,193.41702270507812,4.207146167755127,0.033682212233543396,9.639139336596259
508941,0,193.41958618164062,4.448085784912109,0.03370746597647667,9.638709381332124
508942,0,193.42208862304688,4.6889801025390625,0.03373241424560547,9.636381330618468
508943,0,193.4245147705078,4.929783821105957,0.03375644609332085,9.632251110568621
508944,0,193.4268341064453,5.170450210571289,0.03377990797162056,9.626285979565766
508945,0,193.42913818359375,5.410941123962402,0.033802490681409836,9.618852237845706
508946,0,193.431396484375,5.651222229003906,0.03382400423288345,9.610086200426661
508947,0,193.4336700439453,5.891262054443359,0.03384437412023544,9.60012954502416
508948,0,193.43597412109375,6.13103723526001,0.03386348485946655,9.58932762428006
508949,0,193.438232421875,6.370528221130371,0.03388149291276932,9.577655530112606
508950,0,193.44058227539062,6.609711647033691,0.03389827534556389,9.565173530453626
508951,0,193.44297790527344,6.848574161529541,0.033913686871528625,9.552200299220912
508952,0,193.44546508789062,7.087104797363281,0.0339278019964695,9.538845955152029
508953,0,193.44796752929688,7.32529878616333,0.03394057974219322,9.525309217403347
508954,0,193.45054626464844,7.563149452209473,0.03395194932818413,9.511458091479062
508955,0,193.4532012939453,7.8006439208984375,0.03396236523985863,9.497046190664793
508956,0,193.45591735839844,8.037765502929688,0.03397197648882866,9.482074910916477
508957,0,193.45870971679688,8.274511337280273,0.03398071229457855,9.466962100432946
508958,0,193.4616241455078,8.510876655578613,0.033988531678915024,9.451830758556405
508959,0,193.46458435058594,8.746865272521973,0.03399539738893509,9.436720726678956
508960,0,193.4675750732422,8.982474327087402,0.03400154039263725,9.4215857991468
508961,0,193.47052001953125,9.217706680297852,0.034006841480731964,9.406368065068945
508962,0,193.4734344482422,9.452559471130371,0.03401149809360504,9.391199261647875
508963,0,193.47642517089844,9.687037467956543,0.03401527181267738,9.376361470494817
508964,0,193.4794158935547,9.921161651611328,0.03401802107691765,9.362455756977088
508965,0,193.48231506347656,10.154960632324219,0.03401966020464897,9.349544659008044
508966,0,193.4851531982422,10.38845157623291,0.03402015566825867,9.337338407136004
508967,0,193.48789978027344,10.621647834777832,0.034019775688648224,9.325565547345564
508968,0,193.4906005859375,10.854557991027832,0.03401866927742958,9.314131167035304
508969,0,193.4932403564453,11.087186813354492,0.034017257392406464,9.303006068929124
508970,0,193.495849609375,11.319551467895508,0.03401542454957962,9.292535297630318
508971,0,193.4983673095703,11.551668167114258,0.03401302173733711,9.282771426563572
508972,0,193.5008544921875,11.783557891845703,0.03401012346148491,9.273765096783912
508973,0,193.50328063964844,12.015233993530273,0.03400665149092674,9.265403772022532
508974,0,193.50564575195312,12.246709823608398,0.03400302678346634,9.25748935831446
508975,0,193.5079803466797,12.477993965148926,0.03399929031729698,9.249804325777633
508976,0,193.51022338867188,12.70909595489502,0.03399547562003136,9.242746405263048
508977,0,193.51231384277344,12.940046310424805,0.03399120271205902,9.236797628458211
508978,0,193.51429748535156,13.170867919921875,0.033986397087574005,9.23187225240972
508979,0,193.51622009277344,13.401581764221191,0.03398120775818825,9.227694831559525
508980,0,193.51808166503906,13.632205963134766,0.03397567570209503,9.224272086923989
508981,0,193.5198974609375,13.862764358520508,0.0339696891605854,9.222007255752622
508982,0,193.5216522216797,14.093287467956543,0.03396343067288399,9.220712959477506
508983,0,193.5232696533203,14.323795318603516,0.03395671769976616,9.220244733902984
508984,0,193.5248260498047,14.554302215576172,0.033949967473745346,9.220437920795161
508985,0,193.52626037597656,14.784831047058105,0.03394290804862976,9.221462990353611
508986,0,193.52764892578125,15.015403747558594,0.03393596410751343,9.223349315820139
508987,0,193.52891540527344,15.246038436889648,0.033928755670785904,9.226028333464305
508988,0,193.53001403808594,15.476755142211914,0.03392143175005913,9.229501714721012
508989,0,193.5309600830078,15.707571983337402,0.03391429781913757,9.233678797936232
508990,0,193.53167724609375,15.938504219055176,0.033907242119312286,9.238339503837098
508991,0,193.53219604492188,16.169559478759766,0.03390037640929222,9.243385842422652
508992,0,193.5325164794922,16.400747299194336,0.03389396518468857,9.2485962224754
508993,0,193.5325927734375,16.63205909729004,0.03388816863298416,9.253641345390974
508994,0,193.5324249267578,16.863489151000977,0.033883169293403625,9.258215939161001
508995,0,193.5320281982422,17.095022201538086,0.03387924283742905,9.26232720023451
508996,0,193.53140258789062,17.32663917541504,0.03387649357318878,9.265298453733395
508997,0,193.5305938720703,17.558290481567383,0.03387542814016342,9.266342318191942
508998,0,193.52972412109375,17.78993797302246,0.033876340836286545,9.265807091494894
508999,0,193.52870178222656,18.021549224853516,0.03387882187962532,9.264252799815086
509000,0,193.527587890625,18.253110885620117,0.03388221561908722,9.262159020049715
509001,0,193.52638244628906,18.4846134185791,0.033886030316352844,9.259900554215207
509002,0,193.52505493164062,18.716064453125,0.03388969227671623,9.25794541680882
509003,0,193.5236358642578,18.947479248046875,0.03389289602637291,9.256509137080613
509004,0,193.52207946777344,19.17886734008789,0.03389541432261467,9.255755979633593
509005,0,193.52037048339844,19.410255432128906,0.03389682620763779,9.25600809893489
509006,0,193.51856994628906,19.64167022705078,0.033896978944540024,9.257313716103022
509007,0,193.51675415039062,19.873138427734375,0.033895909786224365,9.259711780730658
509008,0,193.51486206054688,20.104692459106445,0.03389377519488335,9.263287763053937
509009,0,193.51290893554688,20.33635139465332,0.0338904932141304,9.267756844127051
509010,0,193.51087951660156,20.568134307861328,0.03388656675815582,9.272897490315392
509011,0,193.50880432128906,20.80005645751953,0.03388221561908722,9.278499358746616
509012,0,193.50669860839844,21.032123565673828,0.03387771546840668,9.284455082724927
509013,0,193.50453186035156,21.264345169067383,0.033873215317726135,9.29070602132197
509014,0,193.50230407714844,21.49672508239746,0.03386878967285156,9.297207009045705
509015,0,193.49996948242188,21.72927474975586,0.03386455401778221,9.304057034538564
509016,0,193.49758911132812,21.961999893188477,0.0338604710996151,9.311157522216645
509017,0,193.49513244628906,22.194902420043945,0.033856771886348724,9.318090713566619
509018,0,193.4925537109375,22.427953720092773,0.033853720873594284,9.324094480474786
509019,0,193.48989868164062,22.661136627197266,0.03385188803076744,9.329141758226738
509020,0,193.4871368408203,22.89443016052246,0.03385116532444954,9.333284457817632
509021,0,193.48426818847656,23.1278076171875,0.033851660788059235,9.33653050413275
509022,0,193.4812774658203,23.361249923706055,0.033852994441986084,9.33915575786976
509023,0,193.47813415527344,23.594743728637695,0.0338551327586174,9.341063373686778
509024,0,193.4748992919922,23.828275680541992,0.033857762813568115,9.342777428260442
509025,0,193.47154235839844,24.06184959411621,0.03386043384671211,9.344428573071196
509026,0,193.4680633544922,24.29545783996582,0.033863142132759094,9.345848178941916
509027,0,193.46444702148438,24.529098510742188,0.03386577591300011,9.34706953535802
509028,0,193.4608154296875,24.762760162353516,0.03386840596795082,9.348008697161655
509029,0,193.45713806152344,24.996437072753906,0.033871155232191086,9.348397455696572
509030,0,193.4534454345703,25.230112075805664,0.03387412801384926,9.348100248524815
509031,0,193.44972229003906,25.463769912719727,0.033877335488796234,9.347347721102397
509032,0,193.44595336914062,25.697404861450195,0.033880650997161865,9.346522961889798
509033,0,193.44210815429688,25.931015014648438,0.03388366475701332,9.345586868441407
509034,0,193.43821716308594,26.16460418701172,0.03388664126396179,9.344652209650556
509035,0,193.43435668945312,26.39816665649414,0.033889275044202805,9.343672364528224
509036,0,193.4304962158203,26.63170623779297,0.03389148786664009,9.342737612578631
509037,0,193.42669677734375,26.8652286529541,0.03389335423707962,9.342140773098459
509038,0,193.42288208007812,27.09874153137207,0.03389476612210274,9.341841807543803
509039,0,193.4191131591797,27.332252502441406,0.03389579802751541,9.341721437859563
509040,0,193.41539001464844,27.56576919555664,0.03389629349112511,9.341848713369776
509041,0,193.41163635253906,27.799291610717773,0.033896446228027344,9.342145268535482
509042,0,193.4079132080078,28.032819747924805,0.033896446228027344,9.342477309175369
509043,0,193.40419006347656,28.266359329223633,0.03389625623822212,9.342878981831733
509044,0,193.40048217773438,28.49991226196289,0.03389598801732063,9.343403484549222
509045,0,193.39683532714844,28.73348045349121,0.03389552980661392,9.344112442096764
509046,0,193.39317321777344,28.967069625854492,0.03389495611190796,9.344823434883915
509047,0,193.38954162597656,29.20067024230957,0.0338946133852005,9.34515816571131
509048,0,193.3859100341797,29.43427085876465,0.03389469161629677,9.34505460851478
509049,0,193.3822784423828,29.667858123779297,0.03389503434300423,9.3445064257163
509050,0,193.378662109375,29.901424407958984,0.03389587253332138,9.343432073653362
509051,0,193.37506103515625,30.134950637817383,0.033897168934345245,9.341801795618538
509052,0,193.3714599609375,30.368427276611328,0.033898964524269104,9.339513698187744
509053,0,193.36788940429688,30.60183334350586,0.03390133008360863,9.336688375676024
509054,0,193.36428833007812,30.835155487060547,0.033904075622558594,9.333208097647157
509055,0,193.36065673828125,31.06838035583496,0.033907201141119,9.32928369785795
509056,0,193.3570098876953,31.30150604248047,0.033910445868968964,9.325200524171843
509057,0,193.3533477783203,31.534528732299805,0.03391353413462639,9.321154314713187
509058,0,193.34962463378906,31.76744842529297,0.03391632065176964,9.31705853445048
509059,0,193.34584045410156,32.00026321411133,0.033918991684913635,9.312843703774261
509060,0,193.34194946289062,32.232967376708984,0.0339215062558651,9.308499099963164
509061,0,193.33804321289062,32.46555709838867,0.03392387181520462,9.303687345187711
509062,0,193.33413696289062,32.69802474975586,0.033926162868738174,9.298930620119448
509063,0,193.33023071289062,32.93038558959961,0.03392791748046875,9.294924917390603
509064,0,193.32630920410156,33.162662506103516,0.03392902389168739,9.291559793489075
509065,0,193.3223419189453,33.39486312866211,0.033929288387298584,9.288821803368279
509066,0,193.31837463378906,33.627010345458984,0.03392890840768814,9.28648859133839
509067,0,193.314453125,33.859100341796875,0.033928032964468,9.284510717732331
509068,0,193.31051635742188,34.09114456176758,0.03392692655324936,9.282461985606375
509069,0,193.30667114257812,34.32312774658203,0.03392601013183594,9.280079309458669
509070,0,193.3029327392578,34.55506896972656,0.03392478823661804,9.27826719690578
509071,0,193.2991485595703,34.7869758605957,0.03392333909869194,9.277318590708811
