ts,agent_id,x,y,z,v
20734,0,192.95790100097656,-34.80136489868164,0.03431358188390732,8.265443140774737
20735,0,192.96051025390625,-34.59733200073242,0.03440891206264496,8.136535799895913
20736,0,192.96310424804688,-34.395896911621094,0.03448493778705597,8.031133146896584
20737,0,192.96571350097656,-34.19765853881836,0.03455924987792969,7.897510013657973
20738,0,192.96827697753906,-34.00297164916992,0.03463512286543846,7.760442944355474
20739,0,192.97073364257812,-33.81077575683594,0.0346851721405983,7.670555428774491
20740,0,192.9732208251953,-33.619956970214844,0.03469535708427429,7.6253514458573175
20741,0,192.9757843017578,-33.42974853515625,0.034669533371925354,7.596868419337887
20742,0,192.9783172607422,-33.240474700927734,0.03463176637887955,7.567652079009117
20743,0,192.9807891845703,-33.05125427246094,0.0345722958445549,7.565941733967996
20744,0,192.9832763671875,-32.86210250854492,0.03450504317879677,7.563597148417224
20745,0,192.98580932617188,-32.67301940917969,0.03443744406104088,7.561010761047171
20746,0,192.98841857910156,-32.484004974365234,0.03437381610274315,7.558330575031873
20747,0,192.9910125732422,-32.29507064819336,0.0343155674636364,7.555615781142777
20748,0,192.99365234375,-32.10620880126953,0.0342634953558445,7.552883244972577
20749,0,192.9962921142578,-31.917415618896484,0.034217413514852524,7.5501465868843685
20750,0,192.99891662597656,-31.728700637817383,0.03417732194066048,7.547407707276874
20751,0,193.00152587890625,-31.540771484375,0.03415985032916069,7.488635591675578
20752,0,193.0040740966797,-31.355295181274414,0.034187011420726776,7.397943986119921
20753,0,193.0066375732422,-31.171998977661133,0.034230995923280716,7.312943912878596
20754,0,193.0092010498047,-30.99072265625,0.03427776321768761,7.23403212009411
20755,0,193.01182556152344,-30.811296463012695,0.03431987762451172,7.1616302293838325
20756,0,193.01443481445312,-30.633520126342773,0.034353140741586685,7.097336866737519
20757,0,193.01712036132812,-30.45716667175293,0.03437500074505806,7.042448994624221
20758,0,193.0199737548828,-30.282011032104492,0.034384917467832565,6.9965183923943535
20759,0,193.02284240722656,-30.107826232910156,0.03438316285610199,6.959508759072366
20760,0,193.0257568359375,-29.934494018554688,0.03437335789203644,6.925525240850313
20761,0,193.02874755859375,-29.76203727722168,0.03436042740941048,6.889866719882162
20762,0,193.0316162109375,-29.590566635131836,0.03434894606471062,6.847711812950138
20763,0,193.0347442626953,-29.420482635498047,0.03434738144278526,6.788536135730902
20764,0,193.03797912597656,-29.252208709716797,0.0343598946928978,6.712619548763896
20765,0,193.04124450683594,-29.086166381835938,0.03438804671168327,6.619622223353583
20766,0,193.0443572998047,-28.92278289794922,0.03443183749914169,6.509229534429726
20767,0,193.0471954345703,-28.76249885559082,0.03449065983295441,6.381105509562861
20768,0,193.04989624023438,-28.605764389038086,0.0345633290708065,6.235010893114794
20769,0,193.0525360107422,-28.45288848876953,0.034645386040210724,6.079370742173969
20770,0,193.05520629882812,-28.303993225097656,0.0347302220761776,5.919148358949814
20771,0,193.05824279785156,-28.159189224243164,0.034813880920410156,5.7548615694358745
20772,0,193.0614471435547,-28.0185546875,0.03489360585808754,5.587518687609875
20773,0,193.06451416015625,-27.882143020629883,0.03496845066547394,5.41764803156851
20774,0,193.0671844482422,-27.74990463256836,0.0350349023938179,5.253585185685294
20775,0,193.0697479248047,-27.621246337890625,0.03508056700229645,5.116353193802247
20776,0,193.0722198486328,-27.495441436767578,0.035097386687994,5.008762644095326
20777,0,193.0756072998047,-27.372011184692383,0.03496837615966797,4.91305796487963
20778,0,193.08029174804688,-27.25139617919922,0.03478134050965309,4.799464235884227
20779,0,193.08538818359375,-27.13385009765625,0.034663617610931396,4.674965546213573
20780,0,193.0900421142578,-27.019670486450195,0.03460052236914635,4.535941285817602
20781,0,193.09445190429688,-26.90926742553711,0.03458160161972046,4.380618172324338
20782,0,193.09815979003906,-26.80269432067871,0.03459060564637184,4.230184794872828
20783,0,193.1015625,-26.699352264404297,0.034605253487825394,4.107649171609019
20784,0,193.10470581054688,-26.59846305847168,0.034609489142894745,4.01642770582658
20785,0,193.10763549804688,-26.499229431152344,0.03459380939602852,3.9573970112324712
20786,0,193.1104278564453,-26.401063919067383,0.03455795347690582,3.916524139358359
20787,0,193.11317443847656,-26.303829193115234,0.0345098115503788,3.8798630531400313
20788,0,193.11582946777344,-26.2073974609375,0.03445449844002724,3.8490782420702216
20789,0,193.11837768554688,-26.11158561706543,0.03439472243189812,3.826116752257747
20790,0,193.1208038330078,-26.01616668701172,0.0343308262526989,3.8126741958939667
20791,0,193.12313842773438,-25.920875549316406,0.03426303714513779,3.8102521067733788
20792,0,193.1253662109375,-25.825416564941406,0.03419090062379837,3.8197720447577317
20793,0,193.12745666503906,-25.729511260986328,0.03411472216248512,3.840101357516558
20794,0,193.1295623779297,-25.6329288482666,0.034035682678222656,3.869204444843914
20795,0,193.1316375732422,-25.53548240661621,0.03395545855164528,3.905406857762486
20796,0,193.1337127685547,-25.437021255493164,0.0338757298886776,3.947433070996594
20797,0,193.13580322265625,-25.337419509887695,0.033797722309827805,3.9942477905324223
20798,0,193.13792419433594,-25.236574172973633,0.03372253477573395,4.045013468229824
20799,0,193.14002990722656,-25.134403228759766,0.03365108370780945,4.099050412776866
20800,0,193.14215087890625,-25.030832290649414,0.03358394652605057,4.15580721234554
20801,0,193.1442413330078,-24.92580223083496,0.03352142125368118,4.2148481392215
20802,0,193.1463165283203,-24.819265365600586,0.03346359357237816,4.275793141830227
20803,0,193.1483917236328,-24.7111759185791,0.033410489559173584,4.338334952598315
20804,0,193.15040588378906,-24.60150146484375,0.033362045884132385,4.402210918372173
20805,0,193.15237426757812,-24.490209579467773,0.033318135887384415,4.467220715851977
20806,0,193.15431213378906,-24.37727928161621,0.03327831253409386,4.53322971946835
20807,0,193.15626525878906,-24.26268196105957,0.03324245288968086,4.600053350266357
20808,0,193.158203125,-24.14640998840332,0.03321037068963051,4.6675803401990805
20809,0,193.16012573242188,-24.028438568115234,0.0331815704703331,4.735698144279656
20810,0,193.1619873046875,-23.908754348754883,0.03315570577979088,4.804300000941261
20811,0,193.1638641357422,-23.787349700927734,0.03313281759619713,4.873378961491416
20812,0,193.1656951904297,-23.664213180541992,0.033112410455942154,4.942823709059752
20813,0,193.1675567626953,-23.539335250854492,0.03309425339102745,5.012599105487142
20814,0,193.16937255859375,-23.41269874572754,0.03332942724227905,5.082759572710562
20815,0,193.17105102539062,-23.284313201904297,0.0334625244140625,5.15303481594988
20816,0,193.17266845703125,-23.1541690826416,0.03352939710021019,5.223529058390906
20817,0,193.1742706298828,-23.02225685119629,0.033554114401340485,5.294240650442319
20818,0,193.17581176757812,-22.88857650756836,0.03355297073721886,5.365100004319518
20819,0,193.17724609375,-22.75312042236328,0.0335368737578392,5.436071851678162
20820,0,193.1785888671875,-22.615888595581055,0.03351276367902756,5.507190171582159
20821,0,193.17984008789062,-22.476877212524414,0.033485107123851776,5.578405043068245
20822,0,193.18096923828125,-22.336084365844727,0.03345657140016556,5.64969963257175
20823,0,193.1820068359375,-22.19350242614746,0.03342887759208679,5.721061267024648
20824,0,193.18296813964844,-22.049142837524414,0.03340320661664009,5.792424681065247
20825,0,193.18386840820312,-21.902996063232422,0.03337986022233963,5.863786441492147
20826,0,193.18484497070312,-21.755067825317383,0.03335895389318466,5.935092427297775
20827,0,193.18585205078125,-21.605356216430664,0.033340416848659515,6.006324884321658
20828,0,193.18682861328125,-21.45467758178711,0.03334438428282738,6.013448553079614
20829,0,193.18777465820312,-21.3040771484375,0.03337913379073143,6.014368597113757
20830,0,193.1886749267578,-21.153539657592773,0.033427849411964417,6.013872124997838
20831,0,193.1895294189453,-21.003061294555664,0.03348129242658615,6.012758846883714
20832,0,193.1903076171875,-20.852630615234375,0.03353408724069595,6.0113118286022384
20833,0,193.1909942626953,-20.702253341674805,0.03358360379934311,6.009665143483953
20834,0,193.19161987304688,-20.551921844482422,0.033628690987825394,6.007885281684111
20835,0,193.19219970703125,-20.401641845703125,0.03366897627711296,6.006024691147547
20836,0,193.1927490234375,-20.25140953063965,0.03370433673262596,6.00409432889125
20837,0,193.19322204589844,-20.101224899291992,0.03373534977436066,6.002117831176225
20838,0,193.19363403320312,-19.951091766357422,0.03376224264502525,6.000101971006785
20839,0,193.19400024414062,-19.801008224487305,0.033785514533519745,5.9980612027785005
20840,0,193.19435119628906,-19.650976181030273,0.0338057316839695,5.995998890873096
20841,0,193.19464111328125,-19.500993728637695,0.03382305055856705,5.993915451369281
20842,0,193.19488525390625,-19.351064682006836,0.033837929368019104,5.9918158808290025
20843,0,193.195068359375,-19.20118522644043,0.03385082259774208,5.989703206012375
20844,0,193.1952362060547,-19.05135726928711,0.033861882984638214,5.9875847174722825
20845,0,193.19532775878906,-18.901582717895508,0.03387134522199631,5.985456553313147
20846,0,193.19540405273438,-18.751861572265625,0.03387950733304024,5.98332202781662
20847,0,193.19552612304688,-18.602190017700195,0.03388652577996254,5.981186060843992
20848,0,193.1956329345703,-18.452571868896484,0.033892516046762466,5.9790420574605845
20849,0,193.19573974609375,-18.3012752532959,0.03385913744568825,6.070105565307066
20850,0,193.1958770751953,-18.14805030822754,0.033804092556238174,6.145858779921315
20851,0,193.196044921875,-17.992998123168945,0.03374248370528221,6.217977326523436
20852,0,193.19625854492188,-17.836198806762695,0.03368259221315384,6.287121107119149
20853,0,193.1964569091797,-17.677724838256836,0.03362838551402092,6.353740261209138
20854,0,193.1966552734375,-17.51763343811035,0.033581312745809555,6.418215573746597
20855,0,193.19686889648438,-17.35597038269043,0.03354160115122795,6.480871344836388
20856,0,193.19712829589844,-17.192773818969727,0.033508796244859695,6.541980932171872
20857,0,193.19740295410156,-17.028078079223633,0.03348232060670853,6.601781848720092
20858,0,193.1977081298828,-16.861915588378906,0.03346073254942894,6.660468028241089
20859,0,193.1981201171875,-16.694305419921875,0.033443793654441833,6.718205638039345
20860,0,193.19862365722656,-16.525272369384766,0.03343047946691513,6.775141943378574
20861,0,193.1991729736328,-16.35483169555664,0.033420294523239136,6.831414206885628
20862,0,193.19970703125,-16.182994842529297,0.0334126278758049,6.887113834436511
20863,0,193.20030212402344,-16.009777069091797,0.03340667486190796,6.942321321574014
20864,0,193.200927734375,-15.835187911987305,0.03340248018503189,6.9971181289525415
20865,0,193.20162963867188,-15.6592378616333,0.03339935094118118,7.051558590123458
20866,0,193.20236206054688,-15.48193359375,0.033397331833839417,7.105702168918953
20867,0,193.20321655273438,-15.3032808303833,0.03339610993862152,7.159574470658818
20868,0,193.20416259765625,-15.12328815460205,0.033395424485206604,7.213251264124287
20869,0,193.20513916015625,-14.941956520080566,0.033395156264305115,7.2667448844290154
20870,0,193.20616149902344,-14.75929069519043,0.033395156264305115,7.320079145353291
20871,0,193.20718383789062,-14.57529354095459,0.03339538350701332,7.3732824193105175
20872,0,193.208251953125,-14.389970779418945,0.03339576721191406,7.4263704432111854
20873,0,193.20936584472656,-14.20332145690918,0.03339622542262077,7.479366318987504
20874,0,193.2105255126953,-14.015348434448242,0.03339679539203644,7.532275662837466
20875,0,193.2117462158203,-13.826055526733398,0.03339744359254837,7.58511529221934
20876,0,193.21298217773438,-13.635441780090332,0.03339798003435135,7.637894643494372
20877,0,193.21429443359375,-13.443510055541992,0.03339870274066925,7.6906196564348654
20878,0,193.21563720703125,-13.250263214111328,0.033399198204278946,7.743296959698764
20879,0,193.217041015625,-13.055699348449707,0.03339977189898491,7.795938896767039
20880,0,193.21849060058594,-12.859820365905762,0.033400267362594604,7.848549326430122
20881,0,193.21995544433594,-12.662625312805176,0.033400725573301315,7.901129480196719
20882,0,193.22146606445312,-12.464118003845215,0.033401183784008026,7.953684349915219
20883,0,193.22300720214844,-12.264297485351562,0.03340160474181175,8.006216365067099
20884,0,193.2245330810547,-12.063163757324219,0.03340183198451996,8.058727291775364
20885,0,193.22601318359375,-11.860715866088867,0.03340213745832443,8.111221263019171
20886,0,193.22747802734375,-11.656957626342773,0.03340248018503189,8.163696260044771
20887,0,193.22889709472656,-11.451887130737305,0.03340267017483711,8.216159957105793
20888,0,193.2303009033203,-11.245503425598145,0.0334027074277401,8.268614776963666
20889,0,193.231689453125,-11.037809371948242,0.0334029383957386,8.321060315907916
20890,0,193.2331085205078,-10.828805923461914,0.033403053879737854,8.373494452344174
20891,0,193.23446655273438,-10.618490219116211,0.03340316563844681,8.425920168922968
20892,0,193.23583984375,-10.406864166259766,0.033403318375349045,8.478339624188504
20893,0,193.2372283935547,-10.193926811218262,0.03340339660644531,8.530751052704217
20894,0,193.23863220214844,-9.979680061340332,0.03340335935354233,8.583155565035073
20895,0,193.2400665283203,-9.76412296295166,0.03340339660644531,8.635554052897858
20896,0,193.2415771484375,-9.547257423400879,0.033403318375349045,8.687942279157795
20897,0,193.24313354492188,-9.329082489013672,0.0334034338593483,8.7403171364855
20898,0,193.24476623535156,-9.109598159790039,0.033403318375349045,8.792700342804686
20899,0,193.2463836669922,-8.88880443572998,0.03340328112244606,8.845078102277553
20900,0,193.24810791015625,-8.666702270507812,0.03340316563844681,8.897442332805712
20901,0,193.2499237060547,-8.443291664123535,0.03340309113264084,8.949783105709122
20902,0,193.2518768310547,-8.218576431274414,0.033403053879737854,9.001941623133693
20903,0,193.25405883789062,-7.992574214935303,0.03340354934334755,9.053301824250106
20904,0,193.25645446777344,-7.765313625335693,0.03340465575456619,9.10348078800967
20905,0,193.2591094970703,-7.536823749542236,0.03340675309300423,9.15255189875889
20906,0,193.2619171142578,-7.307116985321045,0.033409424126148224,9.201209447662984
20907,0,193.2647247314453,-7.07620906829834,0.03341285511851311,9.248992486987136
20908,0,193.267578125,-6.844138145446777,0.03341693803668022,9.295084464944393
20909,0,193.27053833007812,-6.610959529876709,0.033422697335481644,9.338918064946306
20910,0,193.2736358642578,-6.376730918884277,0.03342994675040245,9.380389514521823
20911,0,193.27685546875,-6.141524314880371,0.03343909978866577,9.418880078546543
20912,0,193.2801513671875,-5.905425071716309,0.03345077484846115,9.4537276527022
20913,0,193.2835235595703,-5.668537616729736,0.03346523270010948,9.484282852670713
20914,0,193.2870330810547,-5.430972576141357,0.033482588827610016,9.51053206231208
20915,0,193.29055786132812,-5.192818641662598,0.03350246325135231,9.533245581452519
20916,0,193.29409790039062,-4.95418119430542,0.03352474048733711,9.551674860447525
20917,0,193.2977752685547,-4.715147972106934,0.03354892507195473,9.566829639850589
20918,0,193.30148315429688,-4.475793361663818,0.03357410430908203,9.579003909565833
20919,0,193.30517578125,-4.236190319061279,0.033600348979234695,9.588189803577546
20920,0,193.30882263183594,-3.9964189529418945,0.033627089112997055,9.594082694888002
20921,0,193.3125,-3.7565629482269287,0.0336545929312706,9.596716790280896
20922,0,193.3161163330078,-3.516690492630005,0.03368217498064041,9.5966872072485
20923,0,193.3197021484375,-3.2768688201904297,0.03370979055762291,9.59398099888829
20924,0,193.32325744628906,-3.0371644496917725,0.0337371826171875,9.588527611043382
20925,0,193.32675170898438,-2.7976536750793457,0.03376464918255806,9.580063965258546
20926,0,193.3302764892578,-2.558471202850342,0.03379371389746666,9.56366595337364
20927,0,193.33380126953125,-2.3201305866241455,0.03383277729153633,9.52483083327264
20928,0,193.33734130859375,-2.0831847190856934,0.03388664126396179,9.46407428465821
20929,0,193.3408966064453,-1.8481794595718384,0.03395656496286392,9.381554063056225
20930,0,193.3444366455078,-1.6157463788986206,0.03404479846358299,9.270302868477502
20931,0,193.3479766845703,-1.3867138624191284,0.03415466099977493,9.128929734184215
20932,0,193.35157775878906,-1.1617193222045898,0.034283027052879333,8.96158273252034
20933,0,193.3551483154297,-0.9411441087722778,0.03442142531275749,8.784342491840283
20934,0,193.35874938964844,-0.724995493888855,0.03455749526619911,8.60721812319151
20935,0,193.36241149902344,-0.5132689476013184,0.03468410298228264,8.430125884812755
20936,0,193.3661651611328,-0.30596163868904114,0.03479877486824989,8.25308458994642
20937,0,193.3699951171875,-0.10290252417325974,0.03489650785923004,8.089326518679878
20938,0,193.3738555908203,0.09697230905294418,0.03495750203728676,7.9719968150341485
20939,0,193.37779235839844,0.2947934567928314,0.03497200086712837,7.899584994563085
20940,0,193.3817596435547,0.49167320132255554,0.03493842855095863,7.871427038371672
20941,0,193.38577270507812,0.6884945631027222,0.03486393019556999,7.870298354209164
20942,0,193.38987731933594,0.885250985622406,0.034772489219903946,7.867961101950925
20943,0,193.39404296875,1.0819354057312012,0.034677162766456604,7.865267529940512
20944,0,193.3982696533203,1.2785428762435913,0.03458549454808235,7.862454332662805
20945,0,193.402587890625,1.4750714302062988,0.034500692039728165,7.859608631424478
20946,0,193.40695190429688,1.6715209484100342,0.034424591809511185,7.856755040884463
20947,0,193.4113311767578,1.8678911924362183,0.03435695543885231,7.853899303541273
20948,0,193.4157257080078,2.0641837120056152,0.0342976376414299,7.851042044290993
20949,0,193.42013549804688,2.2603981494903564,0.034246060997247696,7.84818410424642
20950,0,193.42446899414062,2.4565367698669434,0.03420131653547287,7.845320446264886
20951,0,193.42872619628906,2.6505420207977295,0.03420760855078697,7.739327046025061
20952,0,193.4328155517578,2.842390775680542,0.034238625317811966,7.6570841901699005
20953,0,193.4366912841797,3.0324270725250244,0.034273870289325714,7.587585224248722
20954,0,193.44046020507812,3.2209575176239014,0.03430290147662163,7.530043643196215
20955,0,193.444091796875,3.4082767963409424,0.03432086855173111,7.4840373639074285
20956,0,193.4477081298828,3.594688653945923,0.034325674176216125,7.4504745012311835
20957,0,193.45130920410156,3.7805280685424805,0.03431636840105057,7.430512555889058
20958,0,193.45486450195312,3.966116189956665,0.03429332748055458,7.423027376522966
20959,0,193.4583740234375,4.1517333984375,0.034258726984262466,7.426357350149929
20960,0,193.46185302734375,4.3376145362854,0.034215047955513,7.438777212004902
20961,0,193.46527099609375,4.5239481925964355,0.03416507691144943,7.458101531463763
20962,0,193.4686737060547,4.710848331451416,0.034112393856048584,7.481826844527223
20963,0,193.4720001220703,4.898451805114746,0.03405822813510895,7.511304565691489
20964,0,193.47531127929688,5.086888313293457,0.03400356322526932,7.54576854979997
20965,0,193.47857666015625,5.276267051696777,0.03394939377903938,7.584462557786465
20966,0,193.48179626464844,5.466681003570557,0.033896561712026596,7.626737576590198
20967,0,193.48497009277344,5.658201694488525,0.033846016973257065,7.671475112555227
20968,0,193.48809814453125,5.850839614868164,0.033799171447753906,7.716028588655522
20969,0,193.4911651611328,6.04455041885376,0.033757779747247696,7.75873455567433
20970,0,193.49417114257812,6.23933219909668,0.03372158110141754,7.801838338338762
20971,0,193.49710083007812,6.4351959228515625,0.033689916133880615,7.845300964209495
20972,0,193.50001525878906,6.632142066955566,0.03366241231560707,7.888703723201512
20973,0,193.5029296875,6.830171585083008,0.03363838046789169,7.932020818634755
20974,0,193.50579833984375,7.029251575469971,0.033618468791246414,7.973635165237083
20975,0,193.5087127685547,7.22932243347168,0.03360290452837944,8.012957611367398
20976,0,193.5115966796875,7.43038272857666,0.033590544015169144,8.052938910430754
20977,0,193.51438903808594,7.632473468780518,0.03357967361807823,8.094582981276798
20978,0,193.51712036132812,7.835631370544434,0.03356941044330597,8.137564308177351
20979,0,193.51983642578125,8.039892196655273,0.033559150993824005,8.182157768510677
20980,0,193.52249145507812,8.245315551757812,0.033548276871442795,8.229167362822837
20981,0,193.5251007080078,8.451946258544922,0.03353683277964592,8.277592512145231
20982,0,193.52764892578125,8.659770011901855,0.033525846898555756,8.325026644372565
20983,0,193.53009033203125,8.868751525878906,0.033516693860292435,8.371036986066311
20984,0,193.53244018554688,9.07888126373291,0.03350917622447014,8.417012095402603
20985,0,193.53469848632812,9.2901611328125,0.033502694219350815,8.462957579305566
20986,0,193.53684997558594,9.502586364746094,0.03349735215306282,8.508845497078022
20987,0,193.53887939453125,9.716179847717285,0.033492352813482285,8.555859407603227
20988,0,193.5408172607422,9.930973052978516,0.03348705172538757,8.604008666169067
20989,0,193.54269409179688,10.146968841552734,0.03348201513290405,8.651923380483312
20990,0,193.54446411132812,10.364130973815918,0.03347812592983246,8.69793009960527
20991,0,193.5462188720703,10.582385063171387,0.033476561307907104,8.741060536334361
20992,0,193.54774475097656,10.801674842834473,0.03347751498222351,8.782119102361381
20993,0,193.54913330078125,11.022000312805176,0.03347965329885483,8.823737381035532
20994,0,193.55038452148438,11.243382453918457,0.033481862396001816,8.866165814506328
20995,0,193.55149841308594,11.465835571289062,0.033483732491731644,8.909104600447279
20996,0,193.55252075195312,11.689358711242676,0.03348525986075401,8.951590090444833
20997,0,193.55337524414062,11.913893699645996,0.03348781540989876,8.991496414287116
20998,0,193.55409240722656,12.139396667480469,0.03349170461297035,9.029794699146104
20999,0,193.5546875,12.365823745727539,0.033497121185064316,9.066304592041593
21000,0,193.55514526367188,12.593122482299805,0.03350379690527916,9.100577907673253
21001,0,193.55548095703125,12.821216583251953,0.033512648195028305,9.131643302497373
21002,0,193.55572509765625,13.050010681152344,0.03352420777082443,9.158627560684737
21003,0,193.55577087402344,13.279390335083008,0.033538855612277985,9.181115222970002
21004,0,193.55569458007812,13.509270668029785,0.03355605900287628,9.200437607841097
21005,0,193.55548095703125,13.739572525024414,0.03357524797320366,9.216599144041975
21006,0,193.55517578125,13.97022533416748,0.03359600156545639,9.23001037839636
21007,0,193.55471801757812,14.201168060302734,0.033617857843637466,9.241143895653076
21008,0,193.5541229248047,14.432366371154785,0.03363944962620735,9.251165126047736
21009,0,193.55331420898438,14.663799285888672,0.03366027772426605,9.260294860696622
21010,0,193.5524139404297,14.895438194274902,0.03368011489510536,9.268285262456496
21011,0,193.55140686035156,15.127020835876465,0.033704109489917755,9.263674470158689
21012,0,193.55018615722656,15.358518600463867,0.03372940048575401,9.26008069066256
21013,0,193.54885864257812,15.58993148803711,0.033753812313079834,9.25662001662529
21014,0,193.54737854003906,15.821256637573242,0.03377647325396538,9.253164843329614
21015,0,193.54571533203125,16.0524959564209,0.033796921372413635,9.24970381609307
21016,0,193.54388427734375,16.283649444580078,0.033814962953329086,9.246256559812045
21017,0,193.54196166992188,16.514720916748047,0.0338309071958065,9.242818671098895
21018,0,193.53990173339844,16.745704650878906,0.03384486958384514,9.239374215225437
21019,0,193.53770446777344,16.976604461669922,0.03385685011744499,9.235939301246823
21020,0,193.53536987304688,17.207414627075195,0.03386726230382919,9.232501535068366
21021,0,193.5329132080078,17.438142776489258,0.03387611359357834,9.229067668066232
21022,0,193.53030395507812,17.66878318786621,0.033883895725011826,9.225630945537793
21023,0,193.52764892578125,17.899337768554688,0.03389057144522667,9.22220744386588
21024,0,193.5248565673828,18.12980842590332,0.033896178007125854,9.21877926345841
21025,0,193.52194213867188,18.36018943786621,0.03390106186270714,9.215352831365049
21026,0,193.51893615722656,18.590484619140625,0.03390514478087425,9.211927224102235
21027,0,193.51585388183594,18.820695877075195,0.03390880674123764,9.208505531392769
21028,0,193.5126495361328,19.050819396972656,0.033911820501089096,9.205088023800691
21029,0,193.5094757080078,19.28085708618164,0.03391433507204056,9.201674235690101
21030,0,193.50624084472656,19.51081085205078,0.03391662612557411,9.198260039557107
21031,0,193.50296020507812,19.740997314453125,0.033910635858774185,9.220063343318511
21032,0,193.49972534179688,19.97222900390625,0.03388519212603569,9.25861995559029
21033,0,193.4964141845703,20.204313278198242,0.03385486453771591,9.290918750861781
21034,0,193.49305725097656,20.43708038330078,0.03382701799273491,9.31675555869371
21035,0,193.4897003173828,20.67037582397461,0.03380531072616577,9.336777861557158
21036,0,193.48629760742188,20.904071807861328,0.033790625631809235,9.352093818751369
21037,0,193.4828643798828,21.138086318969727,0.033782269805669785,9.364064657172879
21038,0,193.4794464111328,21.372331619262695,0.033779408782720566,9.372810356340892
21039,0,193.4759979248047,21.606735229492188,0.03378135710954666,9.378488645437871
21040,0,193.47251892089844,21.841217041015625,0.03378719091415405,9.38086493770571
21041,0,193.4690399169922,22.075693130493164,0.03379661589860916,9.38001167141551
21042,0,193.46554565429688,22.310096740722656,0.03380870819091797,9.376400799416375
21043,0,193.46200561523438,22.54434585571289,0.033823393285274506,9.369530244012104
21044,0,193.45852661132812,22.77836036682129,0.033840179443359375,9.359663562132425
21045,0,193.45510864257812,23.012113571166992,0.033857688307762146,9.348963853789499
21046,0,193.45167541503906,23.24559211730957,0.03387485444545746,9.337909279071013
21047,0,193.44818115234375,23.478784561157227,0.0338912196457386,9.326296145185434
21048,0,193.44468688964844,23.711673736572266,0.033906325697898865,9.314196074900622
21049,0,193.441162109375,23.944257736206055,0.033920250833034515,9.301756226951115
21050,0,193.43765258789062,24.17652130126953,0.03393302857875824,9.288689077303308
21051,0,193.43409729003906,24.408437728881836,0.033945199102163315,9.2744381275201
21052,0,193.4304962158203,24.639965057373047,0.03395690768957138,9.258598828063482
21053,0,193.42691040039062,24.871061325073242,0.03396884724497795,9.240987008719836
21054,0,193.42333984375,25.10171127319336,0.03398067504167557,9.222980764674036
21055,0,193.41978454589844,25.331926345825195,0.03399120271205902,9.205769274397104
21056,0,193.4162139892578,25.561731338500977,0.03400009125471115,9.189684956538194
21057,0,193.41262817382812,25.791156768798828,0.034007035195827484,9.174622868622322
21058,0,193.4090576171875,26.02021026611328,0.034012410789728165,9.159765419373153
21059,0,193.40550231933594,26.24888801574707,0.034016724675893784,9.144451442897013
21060,0,193.40194702148438,26.47716522216797,0.0340208038687706,9.12818786440411
21061,0,193.3984375,26.70502471923828,0.03402484953403473,9.111413844478848
21062,0,193.3949737548828,26.932479858398438,0.0340283177793026,9.095616464341433
21063,0,193.3915557861328,27.15957260131836,0.0340304933488369,9.081337449469252
21064,0,193.38819885253906,27.38632583618164,0.03403133153915405,9.067923165206722
21065,0,193.38487243652344,27.61277198791504,0.03403083607554436,9.055923810875067
21066,0,193.38157653808594,27.838958740234375,0.03402843326330185,9.04587356980913
21067,0,193.3782501220703,28.064918518066406,0.03402477130293846,9.037181617219066
21068,0,193.37503051757812,28.290693283081055,0.03401962295174599,9.030079507340783
21069,0,193.371826171875,28.51632308959961,0.03401317447423935,9.024641914441503
21070,0,193.36866760253906,28.741844177246094,0.03400547057390213,9.020569584154389
21071,0,193.365478515625,28.967275619506836,0.03399745747447014,9.017041247849905
21072,0,193.3623046875,29.192623138427734,0.03398941084742546,9.013806064050305
21073,0,193.3592071533203,29.417877197265625,0.033982086926698685,9.00968929847028
21074,0,193.35618591308594,29.643009185791016,0.033976323902606964,9.004513287729798
21075,0,193.3532257080078,29.868000030517578,0.03397182375192642,8.998792669534954
21076,0,193.35031127929688,30.092851638793945,0.033968277275562286,8.99344243451947
21077,0,193.34738159179688,30.317596435546875,0.03396465256810188,8.989841571676136
21078,0,193.34446716308594,30.54229164123535,0.03396011143922806,8.988082844223241
21079,0,193.3415069580078,30.766969680786133,0.033954620361328125,8.987534064899043
21080,0,193.33853149414062,30.991640090942383,0.0339488610625267,8.987267565228558
21081,0,193.33554077148438,31.216293334960938,0.03394332900643349,8.986540024670106
21082,0,193.33258056640625,31.440908432006836,0.03393878787755966,8.984694185149301
21083,0,193.32955932617188,31.66547203063965,0.03393516317009926,8.98278274962721
21084,0,193.32655334472656,31.889989852905273,0.033932074904441833,8.980960478066784
21085,0,193.32351684570312,32.114463806152344,0.03392955660820007,8.979389028738808
21086,0,193.32046508789062,32.338905334472656,0.033927228301763535,8.977954065617297
21087,0,193.31739807128906,32.56330108642578,0.03392532095313072,8.976272963654537
21088,0,193.3143768310547,32.78767013549805,0.033923376351594925,8.975387788609398
21089,0,193.31130981445312,33.01204299926758,0.033920783549547195,8.975906152734868
21090,0,193.30821228027344,33.23645782470703,0.0339173898100853,8.977852689724477
21091,0,193.3050994873047,33.460941314697266,0.03391292318701744,8.981049283562005
21092,0,193.30197143554688,33.68552017211914,0.0339079275727272,8.984641342737877
21093,0,193.29884338378906,33.910179138183594,0.03390304371714592,8.987719455654668
21094,0,193.2957000732422,34.1348876953125,0.03389903903007507,8.989669355855158
21095,0,193.29257202148438,34.35960006713867,0.03389713168144226,8.988896858216881
