ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
20731,0,3.5566010151318377,196.502685546875,-35.26751708984375,0.0017598724225535989
20732,0,3.5585015453385602,196.50106811523438,-34.953514099121094,0.0017596816178411245
20733,0,3.5639648745847925,196.49981689453125,-34.63885498046875,0.0017594146775081754
20734,0,3.5731974091445684,196.4988555908203,-34.32353591918945,0.0017592620570212603
20735,0,3.586706077088885,196.4982452392578,-34.007564544677734,0.0017591858049854636
20736,0,3.604564868122707,196.49790954589844,-33.69093704223633,0.0017591476207599044
20737,0,3.627213599050362,196.49794006347656,-33.3736572265625,0.001759223872795701
20738,0,3.6550727715444316,196.49832153320312,-33.05573272705078,0.001759223872795701
20739,0,3.6881643363163032,196.4990234375,-32.73716354370117,0.001759338309057057
20740,0,3.726133183374482,196.5,-32.41795349121094,0.001759223872795701
20741,0,3.7687254085132826,196.50125122070312,-32.09809875488281,0.001759490929543972
20742,0,3.8161453050644494,196.50279235839844,-31.77761459350586,0.0017595671815797687
20743,0,3.8658987075771356,196.5023651123047,-31.456701278686523,0.0017614364624023438
20744,0,3.9161388978707175,196.4982147216797,-31.135753631591797,0.0017668914515525103
20745,0,3.9656465343512073,196.48922729492188,-30.81523895263672,0.0017763519426807761
20746,0,4.01391085157409,196.47491455078125,-30.495346069335938,0.0017866515554487705
20747,0,4.061250117531637,196.4553985595703,-30.17593765258789,0.0017947768792510033
20748,0,4.107827447933888,196.43075561523438,-29.85687255859375,0.0017995070666074753
20749,0,4.153982299856331,196.40115356445312,-29.53803825378418,0.0018012619111686945
20750,0,4.199943626438682,196.3666534423828,-29.21935272216797,0.0018008040497079492
20751,0,4.246466717896266,196.32745361328125,-28.90076446533203,0.0017988967010751367
20752,0,4.294981734275756,196.28370666503906,-28.58224105834961,0.0017964935395866632
20753,0,4.345694054269964,196.235595703125,-28.263763427734375,0.0017934417119249701
20754,0,4.398931244334502,196.18333435058594,-27.945329666137695,0.0017905806889757514
20755,0,4.454922713553709,196.1271209716797,-27.62692642211914,0.0017878341022878885
20756,0,4.513965735090366,196.06719970703125,-27.30854606628418,0.0017852401360869408
20757,0,4.576164067422176,196.00379943847656,-26.990184783935547,0.0017827986739575863
20758,0,4.641608720322791,195.93716430664062,-26.67182159423828,0.001780929509550333
20759,0,4.710519740143168,195.86756896972656,-26.35343360900879,0.0017789839766919613
20760,0,4.783002436507771,195.79522705078125,-26.034996032714844,0.0017774200532585382
20761,0,4.859298897495315,195.72042846679688,-25.716474533081055,0.0017759704496711493
20762,0,4.939765166258682,195.6433563232422,-25.397830963134766,0.0017749023390933871
20763,0,5.024712017646357,195.56427001953125,-25.07903480529785,0.0017737197922542691
20764,0,5.114734991953473,195.48336791992188,-24.760046005249023,0.0017727661179378629
20765,0,5.210397958217688,195.40089416503906,-24.440820693969727,0.0017718886956572533
20766,0,5.312221635533985,195.31695556640625,-24.1213321685791,0.001771202078089118
20767,0,5.420735637343059,195.2317352294922,-23.801542282104492,0.0017704772762954235
20768,0,5.5363449797842765,195.14540100097656,-23.481420516967773,0.0017698287265375257
20769,0,5.659321785820816,195.0580596923828,-23.160940170288086,0.0017693709814921021
20770,0,5.789757394850113,194.96983337402344,-22.84007453918457,0.0017689132364466786
20771,0,5.927632720537113,194.88082885742188,-22.51880645751953,0.0017689132364466786
20772,0,6.0730631261702905,194.79115295410156,-22.197118759155273,0.0017684554914012551
20773,0,6.226076919117273,194.7008514404297,-21.875036239624023,0.0017686081118881702
20774,0,6.386532380527425,194.61007690429688,-21.55263328552246,0.0017697906587272882
20775,0,6.5535171746855045,194.5188446044922,-21.23003387451172,0.0017726134974509478
20776,0,6.726050226234258,194.4273223876953,-20.90739631652832,0.0017770003760233521
20777,0,6.903141412238369,194.33554077148438,-20.584903717041016,0.0017836379120126367
20778,0,7.085650345710182,194.24581909179688,-20.262340545654297,0.0017937087686732411
20779,0,7.273817788816208,194.15892028808594,-19.93976402282715,0.00180644984357059
20780,0,7.467611129501876,194.07467651367188,-19.61733055114746,0.00181999197229743
20781,0,7.667067078390169,193.99305725097656,-19.29511260986328,0.0018331909086555243
20782,0,7.872059849829266,193.91409301757812,-18.973102569580078,0.0018452453659847379
20783,0,8.081792924936845,193.8377685546875,-18.651227951049805,0.0018552398541942239
20784,0,8.295534026121429,193.76522827148438,-18.32933235168457,0.001864852849394083
20785,0,8.51241211055548,193.69688415527344,-18.007299423217773,0.0018722533714026213
20786,0,8.73172549537592,193.63255310058594,-17.68502426147461,0.0018770217429846525
20787,0,8.953248566741486,193.5720977783203,-17.362409591674805,0.0018788909073919058
20788,0,9.176777390064855,193.51548767089844,-17.039384841918945,0.0018783569103106856
20789,0,9.402051119747695,193.46261596679688,-16.71589469909668,0.0018764495616778731
20790,0,9.62874525250126,193.41412353515625,-16.391944885253906,0.0018746948335319757
20791,0,9.856515653258525,193.3699188232422,-16.067502975463867,0.0018719863146543503
20792,0,10.08499938923228,193.32980346679688,-15.742541313171387,0.0018683624221011996
20793,0,10.313858334333673,193.29360961914062,-15.417041778564453,0.0018639754271134734
20794,0,10.54280172231451,193.26124572753906,-15.090998649597168,0.0018590163672342896
20795,0,10.771589199246288,193.23255920410156,-14.764413833618164,0.0018540953751653433
20796,0,11.00001024720443,193.20755004882812,-14.437305450439453,0.0018491363152861595
20797,0,11.227897304618255,193.18606567382812,-14.10968017578125,0.0018444061279296875
20798,0,11.455119774299884,193.16790771484375,-13.781538009643555,0.0018394851358607411
20799,0,11.681567024264373,193.15286254882812,-13.452886581420898,0.0018346785800531507
20800,0,11.9071411845367,193.1408233642578,-13.123733520507812,0.0018301390809938312
20801,0,12.13175997521459,193.13157653808594,-12.794090270996094,0.001825637766160071
20802,0,12.355377293500737,193.12481689453125,-12.463947296142578,0.0018213271396234632
20803,0,12.577937397705853,193.12039184570312,-12.133309364318848,0.0018172835698351264
20804,0,12.799399027375104,193.11805725097656,-11.8021821975708,0.0018133162520825863
20805,0,13.019727984242476,193.11773681640625,-11.470565795898438,0.0018097305437549949
20806,0,13.238898239068892,193.11923217773438,-11.13846492767334,0.0018063735915347934
20807,0,13.456882683182803,193.1223907470703,-10.805878639221191,0.0018032455118373036
20808,0,13.673690277775705,193.1268768310547,-10.47279167175293,0.0018000792479142547
20809,0,13.889296536532532,193.1324920654297,-10.139204978942871,0.0017974090296775103
20810,0,14.103661421837494,193.13919067382812,-9.805146217346191,0.0017950439359992743
20811,0,14.316711031462349,193.14683532714844,-9.470683097839355,0.0017934798961505294
20812,0,14.528328221930868,193.15530395507812,-9.1359224319458,0.001793556148186326
20813,0,14.738359622820758,193.1645050048828,-8.801009178161621,0.0017951583722606301
20814,0,14.946629222952165,193.17417907714844,-8.466103553771973,0.0017985915765166283
20815,0,15.152967145289892,193.18421936035156,-8.13138484954834,0.0018041991861537099
20816,0,15.357192199651815,193.1945343017578,-7.797025203704834,0.0018115233397111297
20817,0,15.559153059044501,193.20510864257812,-7.4631667137146,0.0018204498337581754
20818,0,15.758739296038481,193.21585083007812,-7.12992000579834,0.0018302154494449496
20819,0,15.955884431375859,193.2267303466797,-6.797344207763672,0.0018400955013930798
20820,0,16.150588158244634,193.23760986328125,-6.465439319610596,0.0018494796240702271
20821,0,16.342892306526394,193.2484588623047,-6.134159564971924,0.0018576049478724599
20822,0,16.53289853548924,193.25927734375,-5.803401470184326,0.0018638991750776768
20823,0,16.7207164332819,193.26998901367188,-5.473047256469727,0.0018678664928302169
20824,0,16.906467694085404,193.28065490722656,-5.14298677444458,0.0018697738414630294
20825,0,17.090239205089926,193.29124450683594,-4.8131232261657715,0.001869964529760182
20826,0,17.272124571455297,193.30172729492188,-4.483367443084717,0.0018686293624341488
20827,0,17.452198387122515,193.31207275390625,-4.153642654418945,0.0018661880167201161
20828,0,17.63134449529599,193.322265625,-3.8238813877105713,0.0018627928802743554
20829,0,17.810667667492844,193.332275390625,-3.494023561477661,0.0018588256789371371
20830,0,17.990204353433278,193.34217834472656,-3.164017915725708,0.0018544768681749701
20831,0,18.169997241442818,193.35194396972656,-2.833817481994629,0.001849861117079854
20832,0,18.350075489123384,193.361572265625,-2.5033817291259766,0.0018450927454978228
20833,0,18.530481368696293,193.3710479736328,-2.1726739406585693,0.0018402861896902323
20834,0,18.71123752255172,193.38031005859375,-1.8416627645492554,0.0018355941865593195
20835,0,18.892378791383024,193.38943481445312,-1.510319471359253,0.0018309783190488815
20836,0,19.073924491305107,193.39837646484375,-1.1786201000213623,0.0018265914404764771
20837,0,19.255897620707906,193.4072265625,-0.8465429544448853,0.0018222045619040728
20838,0,19.43831987893066,193.41590881347656,-0.5140690207481384,0.001818160992115736
20839,0,19.621206389112785,193.4243927001953,-0.18118056654930115,0.0018143843626603484
20840,0,19.804570345783254,193.43264770507812,0.15213462710380554,0.001810798654332757
20841,0,19.98840022060026,193.44073486328125,0.48586586117744446,0.0018077086424455047
20842,0,20.172652537751034,193.44862365722656,0.8199665546417236,0.0018054199172183871
20843,0,20.357241853475518,193.45635986328125,1.154354453086853,0.0018041991861537099
20844,0,20.542056088473693,193.46380615234375,1.4889180660247803,0.0018045043107122183
20845,0,20.726963204196814,193.4709930419922,1.8235224485397339,0.0018064116593450308
20846,0,20.911816021441737,193.4779510498047,2.1580209732055664,0.0018101501045748591
20847,0,21.09646615450627,193.48464965820312,2.4922704696655273,0.0018157195299863815
20848,0,21.280791760100158,193.4911346435547,2.826143980026245,0.0018223189981654286
20849,0,21.462963978943627,193.4973907470703,3.1595449447631836,0.0018300628289580345
20850,0,21.642672723979185,193.5033416748047,3.492414712905884,0.0018380737164989114
20851,0,21.820003968539545,193.5089569091797,3.8247387409210205,0.0018457031110301614
20852,0,21.995070288501605,193.51429748535156,4.156548976898193,0.0018525313353165984
20853,0,22.168024341519207,193.51934814453125,4.487925052642822,0.0018577956361696124
20854,0,22.339029986645137,193.52420043945312,4.818972587585449,0.0018612670246511698
20855,0,22.508233397499517,193.5287628173828,5.14979362487793,0.0018629455007612705
20856,0,22.67575924064075,193.53298950195312,5.480475902557373,0.0018630217527970672
20857,0,22.841722096557596,193.536865234375,5.811099529266357,0.0018616867018863559
20858,0,23.006225327093574,193.54046630859375,6.141734600067139,0.0018594741122797132
20859,0,23.169346928781966,193.54376220703125,6.472441673278809,0.0018562697805464268
20860,0,23.331168341822764,193.5468292236328,6.803276062011719,0.0018526077037677169
20861,0,23.49175297176234,193.54962158203125,7.134285926818848,0.0018484496977180243
20862,0,23.651151611584904,193.55206298828125,7.465510845184326,0.0018441008869558573
20863,0,23.809416067404996,193.5541534423828,7.796988487243652,0.0018399046966806054
20864,0,23.96659140095335,193.555908203125,8.128753662109375,0.0018354033818468451
20865,0,24.122716731992448,193.55740356445312,8.460834503173828,0.0018309783190488815
20866,0,24.277824540202296,193.55859375,8.793256759643555,0.0018268584972247481
20867,0,24.43194283497686,193.5595245361328,9.126043319702148,0.0018226623069494963
20868,0,24.585096351942706,193.56008911132812,9.459211349487305,0.001818809425458312
20869,0,24.737295562115026,193.5603485107422,9.792768478393555,0.0018151855329051614
20870,0,24.888523710265904,193.56027221679688,10.126693725585938,0.0018121718894690275
20871,0,25.038722885857187,193.5598907470703,10.460925102233887,0.0018099212320521474
20872,0,25.18781384237366,193.55923461914062,10.795377731323242,0.001809081993997097
20873,0,25.335677720389583,193.55831909179688,11.12993335723877,0.0018097686115652323
20874,0,25.482188898239507,193.5570831298828,11.46446418762207,0.0018118667649105191
20875,0,25.627213905770816,193.55560302734375,11.798831939697266,0.0018158339662477374
20876,0,25.77062550731755,193.55386352539062,12.132909774780273,0.0018212508875876665
20877,0,25.912318142096517,193.55186462402344,12.46658992767334,0.0018277739873155951
20878,0,26.05222393368918,193.5496826171875,12.799799919128418,0.0018348312005400658
20879,0,26.19029930102206,193.5472869873047,13.132498741149902,0.001841964665800333
20880,0,26.326555064666053,193.544677734375,13.46469497680664,0.0018487548222765326
20881,0,26.461038830724075,193.54188537597656,13.796436309814453,0.0018544006161391735
20882,0,26.5938462407841,193.53895568847656,14.127814292907715,0.0018584823701530695
20883,0,26.72507924312972,193.53585815429688,14.458931922912598,0.0018607330275699496
20884,0,26.854829059287912,193.5325927734375,14.78987979888916,0.0018614196451380849
20885,0,26.983180367114674,193.52919006347656,15.120742797851562,0.0018605804070830345
20886,0,27.110210608628613,193.52569580078125,15.451594352722168,0.0018588256789371371
20887,0,27.23597702308874,193.52207946777344,15.782493591308594,0.0018561171600595117
20888,0,27.360540665257858,193.51837158203125,16.113502502441406,0.0018526077037677169
20889,0,27.48395321158279,193.51458740234375,16.444669723510742,0.001848945626989007
20890,0,27.606255068205293,193.51071166992188,16.77603530883789,0.0018448256887495518
20891,0,27.727490405071016,193.50677490234375,17.10764503479004,0.0018404006259515882
20892,0,27.84768927143784,193.5028076171875,17.43952751159668,0.0018360899994149804
20893,0,27.966884621545503,193.49876403808594,17.771717071533203,0.001831817557103932
20894,0,28.085103751744775,193.4947052001953,18.104238510131836,0.0018274688627570868
20895,0,28.20236627705972,193.4906005859375,18.43711280822754,0.0018235015450045466
20896,0,28.318696756484577,193.48646545410156,18.770362854003906,0.0018196486635133624
20897,0,28.434094543586994,193.4822998046875,19.103988647460938,0.0018160628387704492
20898,0,28.548523428131112,193.47813415527344,19.43795394897461,0.001813163748010993
20899,0,28.66192134688205,193.47398376464844,19.77219581604004,0.0018112182151526213
20900,0,28.774192548832602,193.4698028564453,20.106618881225586,0.0018106460338458419
20901,0,28.885219195846194,193.4656219482422,20.441104888916016,0.0018115233397111297
20902,0,28.994877021903548,193.46144104003906,20.77552604675293,0.0018142699263989925
20903,0,29.103055208215302,193.45724487304688,21.10975456237793,0.0018183516804128885
20904,0,29.209664675048987,193.4530792236328,21.44367218017578,0.0018238448537886143
20905,0,29.314635043727,193.4489288330078,21.777179718017578,0.0018303298857063055
20906,0,29.41791850045249,193.44479370117188,22.11021614074707,0.001837234478443861
20907,0,29.519512694804714,193.440673828125,22.44276237487793,0.0018440246349200606
20908,0,29.619468910734142,193.43658447265625,22.774831771850586,0.0018503951141610742
20909,0,29.717901158615728,193.43251037597656,23.106483459472656,0.0018552398541942239
20910,0,29.81497192325145,193.42845153808594,23.437822341918945,0.0018585968064144254
20911,0,29.910846810290856,193.42440795898438,23.76894187927246,0.0018603133503347635
20912,0,30.005704905177204,193.42037963867188,24.09993553161621,0.001860389718785882
20913,0,30.099725111564265,193.4163818359375,24.430877685546875,0.0018593596760183573
20914,0,30.193084508278073,193.4123992919922,24.7618350982666,0.001857070834375918
20915,0,30.285935276654797,193.40843200683594,25.092870712280273,0.0018540191231295466
20916,0,30.378436125895867,193.4044647216797,25.42403793334961,0.0018505859188735485
20917,0,30.470722056938136,193.40049743652344,25.75538444519043,0.0018466567853465676
20918,0,30.562909978867715,193.39657592773438,26.086952209472656,0.001842498779296875
20919,0,30.655105241342664,193.3926544189453,26.418773651123047,0.0018382262205705047
20920,0,30.74742424059559,193.38873291015625,26.750885009765625,0.0018339537782594562
20921,0,30.839980983047283,193.38482666015625,27.083316802978516,0.0018297577043995261
20922,0,30.93286472645838,193.38088989257812,27.41609001159668,0.0018254851456731558
20923,0,31.02616751604162,193.37698364257812,27.749229431152344,0.0018215179443359375
20924,0,31.11996145703758,193.37306213378906,28.082740783691406,0.0018178176833316684
20925,0,31.214300010427806,193.36915588378906,28.416601181030273,0.001814613351598382
20926,0,31.309266177328702,193.365234375,28.75075912475586,0.0018124389462172985
20927,0,31.405280156735078,193.36135864257812,29.085121154785156,0.0018113326514139771
20928,0,31.50279749261817,193.3574981689453,29.41958999633789,0.0018118667649105191
20929,0,31.602230503076218,193.35362243652344,29.754032135009766,0.0018138503655791283
20930,0,31.70408298174813,193.34974670410156,30.088319778442383,0.0018173599382862449
20931,0,31.809061220365923,193.3458709716797,30.422330856323242,0.0018225096864625812
20932,0,31.917701535342704,193.34201049804688,30.755964279174805,0.0018286132253706455
20933,0,32.0303146781077,193.338134765625,31.089149475097656,0.0018354033818468451
20934,0,32.14687163928083,193.3343048095703,31.421850204467773,0.0018420409178361297
20935,0,32.26737363343544,193.3304901123047,31.754072189331055,0.0018484877655282617
20936,0,32.391867503282036,193.32666015625,32.08586502075195,0.0018538284348323941
20937,0,32.520262338871866,193.32281494140625,32.41730880737305,0.0018575667636469007
20938,0,32.651599024032166,193.31898498535156,32.74850845336914,0.0018597793532535434
20939,0,32.78483479713754,193.31515502929688,33.079551696777344,0.0018602752825245261
20940,0,32.91894504649377,193.3113250732422,33.410526275634766,0.0018594741122797132
20941,0,33.053111646636445,193.3074951171875,33.74149703979492,0.0018575667636469007
20942,0,33.187406157062554,193.3036651611328,34.07252883911133,0.0018548201769590378
20943,0,33.32189282934171,193.29983520507812,34.40367889404297,0.0018514632247388363
20944,0,33.45662241431636,193.29600524902344,34.73499298095703,0.0018478011479601264
20945,0,33.591642728665825,193.2921905517578,35.0665168762207,0.0018436049576848745
20946,0,33.72699201638059,193.28836059570312,35.39828872680664,0.0018393706995993853
20947,0,33.86270088125684,193.28453063964844,35.73033905029297,0.0018350982572883368
20948,0,33.99879821832077,193.2807159423828,36.06269836425781,0.0018308258149772882
20949,0,34.135311193167105,193.27688598632812,36.39539337158203,0.0018266296247020364
20950,0,34.27226390381981,193.2730255126953,36.728450775146484,0.001822624122723937
20951,0,34.411721427466276,193.26914978027344,37.0618782043457,0.0018188476096838713
20952,0,34.553694761608945,193.26528930664062,37.39566421508789,0.001815528841689229
20953,0,34.697793780762694,193.2614288330078,37.72976303100586,0.0018129729432985187
20954,0,34.843632251811954,193.25755310058594,38.06409454345703,0.0018115233397111297
20955,0,34.990804455350705,193.25369262695312,38.3985481262207,0.0018116378923878074
20956,0,35.13889296091971,193.24981689453125,38.733009338378906,0.0018132781842723489
20957,0,35.287429086785515,193.24595642089844,39.067344665527344,0.0018165207002311945
20958,0,35.43596577266972,193.24208068847656,39.40142822265625,0.0018212508875876665
20959,0,35.58411561578202,193.23822021484375,39.73515319824219,0.0018271255539730191
20960,0,35.73156773357412,193.23434448242188,40.068443298339844,0.0018339157104492188
20961,0,35.87808734947106,193.23048400878906,40.40125274658203,0.0018406676826998591
20962,0,36.02355704990198,193.22662353515625,40.733577728271484,0.0018471527146175504
20963,0,36.16787388059788,193.22276306152344,41.065452575683594,0.001852760324254632
20964,0,36.310992127274005,193.2189483642578,41.3969612121582,0.0018569945823401213
20965,0,36.45290195930503,193.21511840820312,41.72820281982422,0.0018595122965052724
20966,0,36.593605625785166,193.21128845214844,42.05927276611328,0.0018603515345603228
20967,0,36.73311168027619,193.20745849609375,42.39025115966797,0.0018598174210637808
20968,0,36.87148589617861,193.20362854003906,42.721214294433594,0.0018582153134047985
20969,0,37.00883731846398,193.19979858398438,43.05222702026367,0.0018556213472038507
20970,0,37.14522122252492,193.1959686279297,43.38334274291992,0.0018523024627938867
20971,0,37.28067988492793,193.192138671875,43.71461486816406,0.001848678570240736
20972,0,37.415259198104195,193.18829345703125,44.04608917236328,0.00184459681622684
20973,0,37.548988847461686,193.18443298339844,44.3777961730957,0.0018403625581413507
20974,0,37.68194303654077,193.1805877685547,44.70977783203125,0.001836051931604743
20975,0,37.81421305658096,193.1767120361328,45.04206466674805,0.001831817557103932
20976,0,37.94582597694921,193.1728515625,45.37468338012695,0.00182762136682868
20977,0,38.07675574490216,193.16897583007812,45.70764923095703,0.0018235397292301059
20978,0,38.20699230784958,193.1651153564453,46.04098892211914,0.0018196868477389216
20979,0,38.336492950900386,193.16123962402344,46.37469482421875,0.0018162154592573643
20980,0,38.46515538247705,193.15737915039062,46.70872497558594,0.0018134688725695014
20981,0,38.59286256392784,193.1535186767578,47.043006896972656,0.0018118667649105191
20982,0,38.71952197188758,193.14964294433594,47.37743377685547,0.0018115997081622481
20983,0,38.84506512367452,193.14578247070312,47.7119026184082,0.0018128585070371628
20984,0,38.96936082734618,193.14190673828125,48.04627227783203,0.0018157577142119408
20985,0,39.09228477093395,193.13804626464844,48.38042068481445,0.0018201445927843451
20986,0,39.213719774998715,193.13417053222656,48.71422576904297,0.0018258284544572234
20987,0,39.33358141155273,193.13031005859375,49.04762649536133,0.0018322753021493554
20988,0,39.45175869959832,193.12643432617188,49.38054275512695,0.0018391418270766735
20989,0,39.56824493955386,193.12257385253906,49.71297073364258,0.0018457031110301614
20990,0,39.68311416275431,193.11871337890625,50.04494857788086,0.0018515395931899548
20991,0,39.796506722327436,193.11483764648438,50.37654113769531,0.0018560790922492743
20992,0,39.908571572213425,193.11097717285156,50.70784378051758,0.001858940115198493
20993,0,40.01941678868759,193.1071014404297,51.038963317871094,0.0018601607298478484
20994,0,40.129097133893794,193.10325622558594,51.36997604370117,0.0018598937895148993
20995,0,40.23766708661363,193.09942626953125,51.700950622558594,0.001858406001701951
20996,0,40.34521216753257,193.09559631347656,52.0319709777832,0.0018559646559879184
20997,0,40.45184305507071,193.09176635742188,52.36309051513672,0.0018528747605159879
20998,0,40.557646232932086,193.08790588378906,52.69435119628906,0.0018492125673219562
20999,0,40.66271495176479,193.08404541015625,53.02580261230469,0.0018452453659847379
21000,0,40.767139774874934,193.08016967773438,53.35748291015625,0.0018411254277452826
21001,0,40.8710387433197,193.07630920410156,53.68943405151367,0.0018368529854342341
21002,0,40.97453460872484,193.0724334716797,54.02168273925781,0.0018324279226362705
21003,0,41.07776685907119,193.06857299804688,54.35425567626953,0.001828269916586578
21004,0,41.18084829668483,193.064697265625,54.68717956542969,0.0018242263467982411
21005,0,41.28387657309302,193.0608367919922,55.02047348022461,0.001820259029045701
21006,0,41.386915516122386,193.0569610595703,55.354129791259766,0.001816825824789703
21007,0,41.48998707543315,193.05308532714844,55.6881103515625,0.0018140029860660434
21008,0,41.593068523453915,193.04920959472656,56.02235794067383,0.0018122100736945868
21009,0,41.696072898981356,193.04534912109375,56.35676574707031,0.0018116759601980448
21010,0,41.798927655359215,193.04147338867188,56.69123077392578,0.001812744070775807
21011,0,41.90174951851197,193.03761291503906,57.02560806274414,0.0018154525896534324
21012,0,42.00445152212202,193.03375244140625,57.35978317260742,0.0018196486635133624
21013,0,42.106920715553535,193.02987670898438,57.693641662597656,0.0018252182053402066
21014,0,42.209063648447675,193.02601623535156,58.0270881652832,0.0018315124325454235
21015,0,42.31082881290379,193.0221405029297,58.36007308959961,0.0018383025890216231
21016,0,42.41219312265412,193.01828002929688,58.69257354736328,0.0018447875045239925
21017,0,42.513173151138574,193.014404296875,59.02460861206055,0.001850776607170701
21018,0,42.61384995719882,193.0105438232422,59.35625457763672,0.0018555449787527323
21019,0,42.71431107689563,193.0067138671875,59.68760299682617,0.0018586348742246628
21020,0,42.81466178164503,193.0028839111328,60.01875305175781,0.0018600082257762551
21021,0,42.91497854674311,192.99905395507812,60.349788665771484,0.0018598937895148993
21022,0,43.015343001278694,192.99522399902344,60.6807861328125,0.0018585586221888661
21023,0,43.1158192215588,192.9914093017578,61.011810302734375,0.0018561935285106301
21024,0,43.21647320092384,192.98757934570312,61.34292984008789,0.001853141700848937
21025,0,43.31734880697935,192.98374938964844,61.6741828918457,0.0018495558761060238
21026,0,43.418500012347764,192.9799041748047,62.0056266784668,0.001845626742579043
21027,0,43.51996343485699,192.9760284423828,62.33729934692383,0.0018414687365293503
21028,0,43.621783525150576,192.97218322753906,62.66924285888672,0.0018371962942183018
21029,0,43.72397609494607,192.96832275390625,63.00147247314453,0.0018329238519072533
21030,0,43.826576247654735,192.96444702148438,63.33402633666992,0.0018287276616320014
21031,0,43.9292900818723,192.96058654785156,63.666927337646484,0.0018246459076181054
21032,0,44.031329515499316,192.9567108154297,64.00019836425781,0.0018207167740911245
21033,0,44.13287023431579,192.9528350830078,64.33382415771484,0.0018171691335737705
21034,0,44.23406329116837,192.94895935058594,64.66778564453125,0.0018142699263989925
21035,0,44.334994889451146,192.94509887695312,65.00201416015625,0.00181236257776618
21036,0,44.435693450873714,192.94122314453125,65.33641052246094,0.0018118667649105191
21037,0,44.53612636682761,192.93736267089844,65.67086029052734,0.0018128204392269254
21038,0,44.63626787107011,192.93348693847656,66.0052490234375,0.0018152999691665173
21039,0,44.73605218421562,192.92962646484375,66.33943939208984,0.0018195342272520065
21040,0,44.83544535066291,192.92575073242188,66.6733169555664,0.0018248367123305798
21041,0,44.93444737079741,192.92189025878906,67.00679779052734,0.0018310165032744408
21042,0,45.033048708635114,192.91802978515625,67.33980560302734,0.0018377304077148438
21043,0,45.131331189717905,192.91415405273438,67.6723403930664,0.0018443679437041283
21044,0,45.22938347178411,192.91029357910156,68.00440979003906,0.0018503570463508368
21045,0,45.32730891018806,192.9064178466797,68.33609008789062,0.0018551634857431054
21046,0,45.42519547926596,192.902587890625,68.6674575805664,0.0018583297496661544
21047,0,45.523161428754555,192.8987579345703,68.99861907958984,0.0018598174210637808
21048,0,45.62130839523558,192.8949432373047,69.32965850830078,0.00185985560528934
21049,0,45.71972220397065,192.89111328125,69.66065979003906,0.0018586348742246628
21050,0,45.81848713963824,192.8872833251953,69.99169158935547,0.0018563460325822234
21051,0,45.91768257253154,192.88345336914062,70.32280731201172,0.0018533325055614114
21052,0,46.017403866100736,192.87962341308594,70.65406036376953,0.0018498229328542948
21053,0,46.11773966739702,192.8757781982422,70.9854965209961,0.0018458556151017547
21054,0,46.21874355844835,192.8719024658203,71.31715393066406,0.001841697609052062
21055,0,46.32044932056945,192.8680419921875,71.64907836914062,0.0018374633509665728
21056,0,46.42285486521563,192.8641815185547,71.98129272460938,0.0018331909086555243
21057,0,46.52596800336549,192.8603057861328,72.31383514404297,0.0018290329026058316
21058,0,46.62978873572319,192.8564453125,72.64671325683594,0.0018249129643663764
21059,0,46.734351753842226,192.85256958007812,72.9799575805664,0.0018209838308393955
21060,0,46.83967368102484,192.8487091064453,73.31356048583984,0.0018173980060964823
21061,0,46.94575732538036,192.84483337402344,73.64750671386719,0.0018144607311114669
21062,0,47.05251268473931,192.84097290039062,73.98171997070312,0.0018125533824786544
21063,0,47.15980643135895,192.8371124267578,74.31610870361328,0.0018119048327207565
21064,0,47.267509230437014,192.83323669433594,74.65056610107422,0.0018127822550013661
21065,0,47.37545062044733,192.82937622070312,74.98495483398438,0.001815261784940958
21066,0,47.48346103677406,192.8255157470703,75.31915283203125,0.0018192291026934981
21067,0,47.59140053783096,192.8216552734375,75.6530532836914,0.0018245314713567495
21068,0,47.6991219661349,192.8177947998047,75.9865493774414,0.001830787630751729
21069,0,47.80653097375403,192.8139190673828,76.31958770751953,0.0018374633509665728
21070,0,47.91357606480657,192.81005859375,76.65215301513672,0.0018441390711814165
21071,0,48.02023763376004,192.80618286132812,76.98424530029297,0.0018501662416383624
21072,0,48.12658642605618,192.8023223876953,77.3159408569336,0.001855125417932868
21073,0,48.2327169605474,192.79844665527344,77.64732360839844,0.0018583297496661544
21074,0,48.33876429309344,192.79458618164062,77.97850036621094,0.0018597793532535434
21075,0,48.44482342833765,192.79075622558594,78.3095474243164,0.00185985560528934
21076,0,48.55097655282415,192.78692626953125,78.64054870605469,0.0018586348742246628
21077,0,48.657259194027404,192.78309631347656,78.97157287597656,0.0018564986530691385
21078,0,48.76367551984372,192.77926635742188,79.30268096923828,0.0018534850096330047
21079,0,48.87024597884592,192.77542114257812,79.63392639160156,0.0018500137375667691
21080,0,48.9769995337376,192.7715606689453,79.96534729003906,0.0018460846040397882
21081,0,49.083991494093034,192.76768493652344,80.29698944091797,0.001841964665800333
21082,0,49.19128116066651,192.76382446289062,80.62889099121094,0.0018377304077148438
21083,0,49.29891914650551,192.7599639892578,80.96109008789062,0.0018334578489884734
21084,0,49.40693130374871,192.75608825683594,81.29361724853516,0.0018292617751285434
21085,0,49.51532247317479,192.75222778320312,81.62648010253906,0.0018251037690788507
21086,0,49.62410462669869,192.74835205078125,81.95970153808594,0.0018212508875876665
